Category,Name,Address,ID
مجمعات اعلام,قصر الفنون,"ارض الاوبرا, الجزيرة, القاهرة.",147644
مجمعات اعلام,قصر ثقافة - ابو تيج,"ش الفرغل, ابو تيج, اسيوط.",342493
مجمعات اعلام,قصر ثقافة - اسوان,"ش كورنيش النيل, وسط البلد, اسوان.",342342
مجمعات اعلام,قصر ثقافة - الزقازيق,"ش اللواء عبد العزيز على, الزقازيق, الشرقية.",345011
مجمعات اعلام,قصر ثقافة - السباعية,"., السباعية غرب, اسوان.",342488
مجمعات اعلام,قصر ثقافة - الطور,"., الطور, جنوب سيناء.",344691
مجمعات اعلام,قصر ثقافة - الغردقة,"ش الاحياء, الدهار, الغردقة.",342474
مجمعات اعلام,قصر ثقافة - الغنايم,"ش الجمهورية ميدان المحطة, الغنايم, اسيوط.",342495
مجمعات اعلام,قصر ثقافة - الفيوم,"ش الجمهورية, وسط البلد, الفيوم.",345358
مجمعات اعلام,قصر ثقافة - برج العرب,"المجاورة الخامسة , برج العرب الجديدة, الاسكندرية.",127603
مجمعات اعلام,قصر ثقافة - بنى سويف,"ش احمد عرابى, بنى سويف, بنى سويف.",343002
مجمعات اعلام,قصر ثقافة - بورسعيد,"ش 23 يوليو, حى الشرق, بور سعيد.",345212
مجمعات اعلام,قصر ثقافة - دنشواى,"قرية دنشواى, الشهداء, المنوفية.",382564
مجمعات اعلام,قصر ثقافة - روض الفرج,"ش جزيرة بدران, روض الفرج, القاهرة.",164816
مجمعات اعلام,قصر ثقافة - شرم الشيخ,"., هضبة ام السيد, شرم الشيخ.",93975
مجمعات اعلام,قصر ثقافة - كوم امبو,"ش البيارة, كوم امبو, اسوان.",342487
مجمعات اعلام,قصر ثقافة - مصر الجديدة,"107 ش هارون الرشيد, مصر الجديدة, القاهرة.",345431
مجمعات اعلام,قصر ثقافة - منشأة ناصر,"ش الكبارى, منشية ناصر, القاهرة.",345433
مجمعات اعلام,قصر ثقافة الطفل,"ش مصطفى خليل, كفر شكر, القليوبية.",180514
مجمعات اعلام,قصر ثقافة الطفل - الزقازيق,"ش اللواء عبد العزيز على, الزقازيق, الشرقية.",334840
مجمعات اعلام,قصر ثقافة العمال - شبرا الخيمة,"مساكن الاسكان الصناعى -, شبرا الخيمة, القليوبية.",382007
