Category,Name,Address,ID
وجبات سريعة,اطمة,"1 ش 210 متفرع من ميدان فيكتوريا, دجلة, المعادى, القاهرة.",385745
وجبات سريعة,اكاكوس بار,"ش الموتيلات, هضبة ام السيد, شرم الشيخ.",106717
وجبات سريعة,اكتيف بوول بار,"كم 23 - طريق المطار, مرسى شجرة, مرسى علم.",197592
وجبات سريعة,اكس ستيكس,"6 عمارات اول مايو، طريق النصر, مدينة نصر, القاهرة.",625802
وجبات سريعة,اكس كافيه اند ريستورانت,"20 ش الجزائر, المعادى الجديدة, المعادى, القاهرة.",596073
وجبات سريعة,اكس كبدة,"14 ش فاطمة رشدى, الهرم, الجيزة.",660852
وجبات سريعة,اكس كونتينر,"ش محب, متفرع من ش الاشرف, طنطا, الغربية.",575831
وجبات سريعة,اكسبريس كافيه اند ريستوران,"ش قناة السويس, محرم بك, الاسكندرية.",464535
وجبات سريعة,اكسترا,"الهضبة الوسطى - الحى الخامس, المقطم, القاهرة.",520880
وجبات سريعة,اكستريم كافيه,"228 ش عبد السلام عارف, لوران, الاسكندرية.",66089
وجبات سريعة,اكل حماتى,"16 مربع 1186, مساكن شيراتون, مصر الجديدة, القاهرة.",630696
وجبات سريعة,اكل زمان,"14 ش جرجس حنين, متفرع من ش المحمدية, فيكتوريا, الاسكندرية.",608955
وجبات سريعة,اكل شوارع,"ش محمد فؤاد جلال, تقاطع ش احمد قمحة, الابراهيمية, الاسكندرية.",582163
وجبات سريعة,اكل لوكل,"السوق التجارى - محل 226, مدينة الرحاب, القاهرة.",584490
وجبات سريعة,اكل مصرى,", ميدان رمسيس, وسط البلد, القاهرة.",668137
وجبات سريعة,اكله,"5 ش جاد الحق, متفرع من ش الشهيد سيد زكريا, مساكن شيراتون, مصر الجديدة, القاهرة.",547184
وجبات سريعة,اكلة مشطشطة,"6 ش عين شمس, عين شمس الشرقية, القاهرة.",654275
وجبات سريعة,اكوا بار,"ش الفنار, هضبة ام السيد, شرم الشيخ.",130321
وجبات سريعة,اكوا بار,"كم 20 - طريق الغردقة سفاجا, طريق القرى, الغردقة.",249099
وجبات سريعة,اكوا بول بار,"طريق السلام, خليج نعمة, شرم الشيخ.",448883
وجبات سريعة,اكوا بيتش بار,"كم 11 - طريق الاحياء, منطقة الاحياء, الغردقة.",289157
وجبات سريعة,اكيلة,"11 ش محمد فريد وجدى, متفرع من ش المنيل, المنيل, القاهرة.",600198
وجبات سريعة,ال باركو,"طريق السلام - الغرقانة, خليج نبق, شرم الشيخ.",459692
وجبات سريعة,ال بونيتو,"طريق السلام - الغرقانة, خليج نبق, شرم الشيخ.",459677
وجبات سريعة,ال جاليون بيتش بار,"كم 38 - طريق القصير مرسى علم, مرسى شجرة, مرسى علم.",245054
وجبات سريعة,ال مؤمن,"10 المجاورة السابعة, التجمع الاول, القاهرة الجديدة, القاهرة.",458885
وجبات سريعة,الا اونا,"3 عمارات مصر للتعمير ش انقرة, المنطقة الثانية, مساكن شيراتون, مصر الجديدة, القاهرة.",630586
وجبات سريعة,الاسطورة,"ش الشرقاوى, المعصرة, القاهرة.",384171
وجبات سريعة,الاصدقاء تيك اواى,"6 عمارات البترول - ش احمد عرابى, المهندسين, الجيزة.",463839
