Category,Name,Address,ID
تجار جملة مواد غذائية,اس كيو فوودز,"القطعة 36, المنطقة الصناعية جنوب المنطقة الجمركية 6أ, العاشر من رمضان, الشرقية.",689456
تجار جملة مواد غذائية,العنان للتجارة,"ش مدرسة السويدى, ديرب نجم, الشرقية.",690937
تجار جملة مواد غذائية,المسرة فودز,", المحور الرئيسى, الحى العاشر, مدينة نصر, القاهرة.",694329
تجار جملة مواد غذائية,الهدي للتصنيع والتوريدات العمومية,", منطقة 6 مليون متر - القطعة 292 أ, العاشر من رمضان, الشرقية.",694147
تجار جملة مواد غذائية,ايجيبت جاردن,"ش ابو بكر الصديق, متفرع من ش فيصل, فيصل, الجيزة.",688664
تجار جملة مواد غذائية,ايه ار ايه للتوريدات العمومية,"ش الفردوس, المرج البحرية, المرج, القاهرة.",687789
تجار جملة مواد غذائية,جى اى اس للتوريدات العامة,"217 ش رمسيس, الدور 7, وسط البلد, القاهرة.",693981
تجار جملة مواد غذائية,سكاى جراينز,"قطعة 73, المنطقة الصناعية الاولى, حوش عيسى, البحيرة.",694478
تجار جملة مواد غذائية,سنابل الخير فودز,", قرية بنى سلامة - عمارة 19, وادى النطرون, البحيرة.",694283
