Category,Name,Address,ID
اوناش ورافعات,الايمان لتاجير المعدات والخدمات البترولية,"المبنى الادارى - - الدور 2, بحرى, الاسكندرية.",229118
اوناش ورافعات,الايمان للتوريدات العمومية,"77 ش الشباب, اسكان الشباب, مدينة العبور, القليوبية.",599323
اوناش ورافعات,الايمان للمقاولات العمومية والميكانيكية,"4 ش الصفا, الشقة 40, برج الصفا, سموحة, الاسكندرية.",638006
اوناش ورافعات,البرج العالمية لنقل الاثاث,"35 عمارات العبور طريق صلاح سالم, الشقة 1, الدور 12, مصر الجديدة, القاهرة.",52985
اوناش ورافعات,البرهانى,"2 /2ب, عطفة عريان, الازبكية, القاهرة.",641491
اوناش ورافعات,التوحيد بالله,"6 ش باحثة البادية, شبرا, القاهرة.",241606
اوناش ورافعات,التوحيد للتوكيلات التجارية,"87 ش السبتية, السبتية, القاهرة.",172807
اوناش ورافعات,التوحيد للمعدات والشدات المعدنية,"24 عمارات تقسيم الاوقاف, ميدان السواح, سراى القبة, القاهرة.",261760
اوناش ورافعات,الجبل انترناشيونال,"طريق المنصورة السريع - بشلا, ميت غمر, الدقهلية.",159487
اوناش ورافعات,الجمهورية جلوبال للعجل الصناعى والروافع,"ش السنترال, الاردنية, العاشر من رمضان, الشرقية.",679508
اوناش ورافعات,الحرم للصناعات الهندسية,"طريق الاحرار, الزقازيق, الشرقية.",139541
اوناش ورافعات,الحرمين للاوناش,"القطعة 9134 - ش 9, المقطم, القاهرة.",530181
اوناش ورافعات,الحمد لتجارة قطع غيار اوناش الشوكة والتوريدات,"ش السنترال, الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",634294
اوناش ورافعات,الخليج للهيدروليك,"1 ش لطفى جاب الله متفرع من ش عبيد, الساحل, القاهرة.",436137
اوناش ورافعات,الخولى,"ش حمد ياسين, فيصل, الجيزة.",407548
اوناش ورافعات,الدولية,"6 ش منير الجندى, روض الفرج, القاهرة.",401277
اوناش ورافعات,الدولية المصرية للاستيراد والتصدير والتوكيلات التجارية,"الطريق الدائرى تقاطع طريق نبروه, طلخا, الدقهلية.",177820
اوناش ورافعات,الدولية للتوريدات العامة,"طريق القطا, منشية القناطر, الجيزة.",387247
اوناش ورافعات,الرجال للصناعات الهندسية,"بلوك 8 - - جنوب المنطقة الصناعية الثالثة, برج العرب الجديدة, الاسكندرية.",169667
اوناش ورافعات,الرحاب لتأجير المعدات,", ميدان فودافون, الحى 12, السادس من اكتوبر, الجيزة.",636754
اوناش ورافعات,الرحاب لتأجير المعدات الثقيلة,", ميدان فودافون, السادس من اكتوبر, الجيزة.",685994
اوناش ورافعات,الرحمن للنقل الثقيل,"31 ش عمر بن الخطاب - مدينة السادات, امبابة, الجيزة.",570140
اوناش ورافعات,الرسلان,"ش رشاح عبد اللاه, كرداسة, الجيزة.",301712
اوناش ورافعات,الرسلان لتاجير المعدات الثقيلة,"26 ش باحثة البادية, الساحل, القاهرة.",622074
اوناش ورافعات,الرضا للتوريدات,"56 ش خالد بن الوليد, سيدى بشر, الاسكندرية.",222394
اوناش ورافعات,الرواد لتاجير الكلاركات,"القطعة 146, امتداد المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",348642
اوناش ورافعات,الزكى جروب للاستيراد والتوريدات البحرية والصناعية,"10 ش محمد فهمى متفرع من ش سيدى المتولى, العطارين, الاسكندرية.",484269
اوناش ورافعات,الزين لقطع غيار المعدات,"كم 21 - طريق الوصلة, ام زغيو, الاسكندرية.",227349
اوناش ورافعات,السعد لحوامل التكييف,", قرية القراطيين, الوراق, الجيزة.",652898
اوناش ورافعات,السلام للخدمات البترولية,"طريق برج العرب - الكافورى, كينج مريوط, الاسكندرية.",292960
اوناش ورافعات,السلام للمعدات,"84 ج ش جسر السويس, الشقة 56, الدور 5, جسر السويس, القاهرة.",328732
اوناش ورافعات,السيد توفيق للادوات البحرية,"9 ش المطبعة الاهلية - وكالة البلح, بولاق, القاهرة.",175579
اوناش ورافعات,الشركة الاسلامية للتجارة والتوريدات,"46 ش اسيوط, جسر السويس, القاهرة.",180896
اوناش ورافعات,الشركة الايطالية لرفع و انزال المنقولات و الاثاث,"25 ش عبد العزيز عيسى موازى لشارع مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",516877
اوناش ورافعات,الشركة البحرية لاحبال الصلب والروافع,"76 ش الجمهورية - الدور 7, وسط البلد, القاهرة.",444111
اوناش ورافعات,الشركة البحرية للشحن والتفريغ - الحاج رمزى سمارة,"3 ش الجمرك القديم, الجمرك, الاسكندرية.",29645
اوناش ورافعات,الشركة العربية لقطع غيار المعدات,"73 ش جمال عبد الناصر متفرع من ش جسر السويس, الحرفيين, القاهرة.",67303
اوناش ورافعات,الشركة العربية للتجارة والتوريدات,"118 تقسيم التجاريين - الحرفيين شقة 1, مدينة السلام, القاهرة.",396638
اوناش ورافعات,الشركة العربية للنقل الثقيل - احمد يسرى وشركاه,"6 ش الغرفة التجارية, المنشية, الاسكندرية.",61435
اوناش ورافعات,الشركة المتحدة للتجارة والصيانة وايجار المولدات,"كم 28 - طريق اسكندرية القاهرة الصحراوى, مرغم, الاسكندرية.",567843
