Category,Name,Address,ID
ايبوكسى,جايجانتك للتجارة والمقاولات,"64 ش الحجاز, النزهة, مصر الجديدة, القاهرة.",687391
ايبوكسى,احمد الديب للديكور,", كفر سعد, بنها, القليوبية.",692093
ايبوكسى,الدهب للتوريدات والمقاولات,"القطعة 812, المجاورة 16, العاشر من رمضان, الشرقية.",692092
ايبوكسى,بوليمار - الصناعات الكيماوية للبناء,"4 عمارات العبور طريق صلاح سالم, مصر الجديدة, القاهرة.",2343
