Category,Name,Address,ID
بترول,اكسبرتس للخدمات البترولية,", المجاورة السابعة, المعراج السفلى - عمارة 7120, زهراء المعادى, المعادى, القاهرة.",571403
بترول,اكسبرو جروب,"كم 12 - طريق القاهرة العين السخنة - مجمع شركات البترول, القطامية, القاهرة.",287620
بترول,اكستران,"6 ش السخاوى, منشية البكرى, مصر الجديدة, القاهرة.",314947
بترول,اكسون موبيل مصر,"1097 كورنيش النيل, جاردن سيتى, القاهرة.",93956
بترول,اكو,"53 أ ابراج زهراء المعادى - الشطر السادس, زهراء المعادى, المعادى, القاهرة.",141596
بترول,الاتحاد الاوروبى للتجارة والتوريدات,"8 أ ش على الكسار متفرع من ش الجمهورية, الازبكية, القاهرة.",318643
بترول,الاتحادية للخدمات البترولية والمقاولات,"47 ش كليوباترا - الدور 4 شقة 10, الكوربة, مصر الجديدة, القاهرة.",236284
بترول,الاخوة المتحدون,"25, 28, 34 ش عزب, السبتية, القاهرة.",377705
بترول,الاستشارات البترولية والصناعية - بى اى سى,"4 ش معروف متفرع من ش طلعت حرب, وسط البلد, القاهرة.",45165
بترول,الاستشارات والخدمات البترولية - بوص,"القطعة 195 - ش نادى وادى دجلة - المنطقة الصناعية, زهراء المعادى, المعادى, القاهرة.",113238
بترول,الاسكندرية للبترول,"ش المكس الرئيسى, المكس, الاسكندرية.",148506
بترول,الاسكندرية للهندسة وخدمات الحقول البترولية,"21 ش ملك حفنى, فيكتوريا, الاسكندرية.",455592
بترول,الاسوانى,"11 ش احمد عرابى, المنشية, الاسكندرية.",186093
بترول,الاسوانى للنقل والخدمات البترولية,"ش المكس, المكس, الاسكندرية.",155219
بترول,الاصدقاء للتوريدات البحرية وخدمات البترول,"برج البريد - ش الجمهورية - مجمع البريد الاستثمارى - الدور 2, حى الشرق, بور سعيد.",266699
بترول,الالمانية المصرية للخدمات البترولية,"6 /5 ش اللاسلكى - برج الوليد, المعادى الجديدة, المعادى, القاهرة.",151487
بترول,الامل,"7 ش المخزن, الزاوية الحمراء, القاهرة.",178641
بترول,الايز انفستمنت جروب - ايه اى جى,"ابراج معادى ستار - برج 1أ - الدور 30, كورنيش المعادى, المعادى, القاهرة.",473715
بترول,الباسم للتخليص الجمركى والخدمات البترولية,"16 برج المعز - ش السبع بنات, المنشية, الاسكندرية.",578977
بترول,البحر الاحمر العالمية للمقاولات,"32 ش نادى الصيد - الدور 3, الدقى, الجيزة.",171972
بترول,البحر الاحمر للخدمات البترولية,"6 ش القمص سرجيوس متفرع من ش شمس الدين الذهبى شقة 2, ارض الجولف, مصر الجديدة, القاهرة.",467414
بترول,البمبى للخدمات البترولية,"56 ش خالد بن الوليد, سيدى بشر الترام, الاسكندرية.",131575
بترول,التبارك للاستثمار,"15 ش العشرين, فيصل, الجيزة.",416126
بترول,الترا اكستراكت,"9 ش مكة, المهندسين, الجيزة.",271328
بترول,التعاون للبترول,"94 ش قصر العينى, قصر العينى, القاهرة.",5036
بترول,التوكيلات النموذجية,"القطعة 9281 - ش عدلى المليجى, المقطم, القاهرة.",222093
بترول,التيمات اويل فيلد سيرفيس,"19 كورنيش النيل - برج الرياض 1, كورنيش المعادى, المعادى, القاهرة.",132606
بترول,الجناينى للزيوت والشحومات,"2 ش عمار بن ياسر, مدينة السلام, القاهرة.",136169
بترول,الحاج ابراهيم مصطفى للزيوت,"الاردنية, العاشر من رمضان, الشرقية.",618683
بترول,الحمرا اويل,"54 ش محمد صفوت, كفر عبده, الاسكندرية.",141762
بترول,الخدمات المصرية للانماء الصناعى والتكنولوجى,"القطعة 422 - - التجمع الخامس, القاهرة الجديدة, القاهرة.",176890
بترول,الخريف للبترول,"9 ش 251, دجلة, المعادى, القاهرة.",175501
بترول,الخليج للخدمات البترولية,"6 /1 ش اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",11889
بترول,الخليل للهندسة والتوريدات البترولية,"1 ش الاديب محمد زيتون, سموحة, الاسكندرية.",26160
