Category,Name,Address,ID
خدمة التوصيل,طيبة كلين,"56 عمارات صقر قريش, مساكن شيراتون, مصر الجديدة, القاهرة.",679520
خدمة التوصيل,طيور الارزاق,"41 ش ابو الفوارس, الحى السابع, مدينة نصر, القاهرة.",672508
خدمة التوصيل,طيور البركة,"68 ش محمد مقلد, الحى الثامن, مدينة نصر, القاهرة.",677529
خدمة التوصيل,طيور الحرمين,"4 ش اسيوط, عين شمس الشرقية, القاهرة.",657668
خدمة التوصيل,طيور الحمد,"5 عمارات اول مايو, مدينة نصر, القاهرة.",676830
خدمة التوصيل,طيور الحمد,"4 ش عبد السلام عارف, متفرع من ش جمال عبد الناصر, المنيب, الجيزة.",654546
خدمة التوصيل,طيور الرحمة,"6 ش الاحمص, الحى السابع, مدينة نصر, القاهرة.",672415
خدمة التوصيل,طيور الصعيدى,"1 ش الفخرانى, متفرع من ش جسر الكونيسة, المنيب, الجيزة.",654599
خدمة التوصيل,طيور المهندس,"6 ش الدندراوى, حدائق المعادى, المعادى, القاهرة.",676495
خدمة التوصيل,طيور الهدى,", الحى السويسرى ب - عمارة 56, الحى العاشر, مدينة نصر, القاهرة.",677322
خدمة التوصيل,عصائر عباد الرحمن,"28 ش سمير عبد الرؤوف, امتداد ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",643210
خدمة التوصيل,عطارة الشيخ حبهان,"65 عمارات رابعة الاستثمارى ش عبد العظيم وزير, مدينة نصر, القاهرة.",672979
خدمة التوصيل,عطارة المهدى,"55 ش عبد الحميد مكى, حدائق المعادى, المعادى, القاهرة.",411698
خدمة التوصيل,فريش للدواجن,"851 ش الميثاق, زهراء مدينة نصر, مدينة نصر, القاهرة.",676668
خدمة التوصيل,فواكه وخضروات على بابا,"8 عمارات بيتشو امريكان سيتى ش عبد الرحمن بن عوف, المرحلة الاولى, زهراء المعادى, المعادى, القاهرة.",537072
خدمة التوصيل,فود تانك,"., وسط البلد, القاهرة.",681100
خدمة التوصيل,قاصد كريم للدواجن,"75 ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",461439
خدمة التوصيل,كوكى شوب,"60 ش ذاكر حسين, مدينة نصر, القاهرة.",187090
خدمة التوصيل,لحوم البركة,"75 ع ش الخزان, حدائق الاهرام, الهرم, الجيزة.",650814
خدمة التوصيل,ماركت اولاد عامر,"11 ابراج بدر الطريق الدائرى, زهراء المعادى, المعادى, القاهرة.",456490
خدمة التوصيل,مانو للفضيات,"32 ش فلسطين, عرب جسر السويس, عين شمس الشرقية, القاهرة.",652261
خدمة التوصيل,محمصات الرحاب,"28 ش سمير عبد الرؤوف, امتداد ش مكرم عبيد, مدينة نصر, القاهرة.",315269
خدمة التوصيل,محمصة الاسماعيلية الكبرى,"ش السكة الحديد, وسط البلد, الاسماعيلية.",655832
خدمة التوصيل,محمصة السعادة,"1030 مساكن ضباط القوات المسلحة ش العيادة, زهراء مدينة نصر, مدينة نصر, القاهرة.",676532
خدمة التوصيل,مستر بى,"11 ش مكرم عبيد, مدينة نصر, القاهرة.",669434
خدمة التوصيل,مطعم شوكو تشيز,", ., مدينة نصر, القاهرة.",674030
خدمة التوصيل,مغسلة السندباد,"8 ش كابول, امتداد ش مكرم عبيد, مدينة نصر, القاهرة.",315103
خدمة التوصيل,مكة للتعبئة والتغليف,"52 ش حلمى حسن على, الحى الثامن, مدينة نصر, القاهرة.",677542
خدمة التوصيل,منظفات مكة,"3 ش شمال سيناء 1, تقسيم شمال سيناء, زهراء المعادى, المعادى, القاهرة.",678922
خدمة التوصيل,هابى لايف,"14 عمارات الهيئة العربية للتصنيع ش حسن المأمون, الحى الثامن, مدينة نصر, القاهرة.",674760
خدمة التوصيل,هوفو لنقل البضائع,"52 ش امين الخولى, الحى المتميز, السادس من اكتوبر, الجيزة.",686555
