Category,Name,Address,ID
ايس كريم والبان,البان المالكى,"ش ابو حمامة, الهرم, الجيزة.",307070
ايس كريم والبان,البان المزرعة السورية,"5 ش الفريق على عامر, مدينة نصر, القاهرة.",603143
ايس كريم والبان,البان المسلم,"ش كراتة, الهرم, الجيزة.",307605
ايس كريم والبان,البان المعادى فتوح,"14 ش عمرو بن العاص, تقاطع ش يحيى الروبى, حدائق المعادى, المعادى, القاهرة.",675705
ايس كريم والبان,البان الملكة,"45 ش 9, تقاطع ش حسنين دسوقى, حدائق المعادى, المعادى, القاهرة.",219818
ايس كريم والبان,البان النور,"3 ش محمد ابراهيم متفرع من ش سليم الاول, الزيتون, القاهرة.",359296
ايس كريم والبان,البان النور,"ش المشروع, امبابة, الجيزة.",382591
ايس كريم والبان,البان الهادى,"ش كمال حمزة, امبابة, الجيزة.",382721
ايس كريم والبان,البان الهوارى,"1 ش محمد حسن السنوسى متفرع من ش المركز الاجتماعى, المرج, القاهرة.",562547
ايس كريم والبان,البان الواحة,"1 ش صلاح الدين, متفرع من ش الجزائر, الزاوية الحمراء, القاهرة.",569138
ايس كريم والبان,البان الوليد,"27 ش وسط المساكن, التبين, القاهرة.",644681
ايس كريم والبان,البان اهل الخير,"10 ش العشرين, فيصل, الجيزة.",684010
ايس كريم والبان,البان اولاد الحاج محمد عبد المعطى,"2 ش الخلفاء, الجيزة, الجيزة.",684946
ايس كريم والبان,البان اولاد الحلوانى,"78 ش الصفا والمروة, فيصل, الجيزة.",252937
ايس كريم والبان,البان اولاد العمدة,"2 ش رمضان حسين متفرع من ش احمد عرابى , شبرا الخيمة, القليوبية.",249155
ايس كريم والبان,البان اولاد حميدة,"14 ش ادم, متفرع من ش منشية التحرير, عين شمس الشرقية, القاهرة.",651170
ايس كريم والبان,البان اولاد راضى,"14 ش حبيب شلبى, الظاهر, القاهرة.",325841
ايس كريم والبان,البان اولاد رزق,"1 ش المسمط, فيصل, الجيزة.",685115
ايس كريم والبان,البان اولاد شحاتة,"9 ش المنيل, شبرا الخيمة, القليوبية.",245779
ايس كريم والبان,البان برانق,"2 ش سعيد مطر, متفرع من ش المشروع, ميت عقبة, المهندسين, الجيزة.",649067
ايس كريم والبان,البان بسنت,"ش اسماعيل كامل, حلوان, القاهرة.",386446
ايس كريم والبان,البان بيور,"6 بلوك 1 ش 3, متفرع من ش محمد مهدى عرفة, الحى العاشر, مدينة نصر, القاهرة.",673815
ايس كريم والبان,البان تبارك,"131 ش عبد الحميد بدوى, مصر الجديدة, القاهرة.",194287
ايس كريم والبان,البان تبارك,"15 ش المنتزة, ميدان هليوبوليس, مصر الجديدة, القاهرة.",233748
ايس كريم والبان,البان جودى,"طريق مصر القديمة المجاورة الثانية - مدينة الفسطاط الجديدة - عمارة 2س, الفسطاط, القاهرة.",600224
ايس كريم والبان,البان جوهرة الريف,"27 ش سهل حمزة, فيصل, الجيزة.",242157
ايس كريم والبان,البان حبيبة وحنين,"23 ش المطار, المعصرة, القاهرة.",490572
ايس كريم والبان,البان حسن خفاجة,"105 ش الساقية - الوايلى الكبير, حدائق القبة, القاهرة.",617791
ايس كريم والبان,البان حمادة,"ش محمد نجيب, غبريال, الاسكندرية.",251445
ايس كريم والبان,البان حمادة,"55 ش فيصل, فيصل, الجيزة.",252088
ايس كريم والبان,البان خالد حمادة,"55 ش فيصل, المريوطية, فيصل, الجيزة.",682053
ايس كريم والبان,البان خليفة,"14 ش القبة, روكسى, مصر الجديدة, القاهرة.",1914
ايس كريم والبان,البان خير بلدنا,"ش المشروع, امبابة, الجيزة.",382562
ايس كريم والبان,البان خيرات بلاد الشام,"2 ش عمرو بن العاص, جسر السويس, القاهرة.",481374
ايس كريم والبان,البان زاهر,"63 ش فريد سميكة, الالف مسكن, مصر الجديدة, القاهرة.",194043
ايس كريم والبان,البان زبدية,"ش الطيران, سوق 6, مدينة نصر, القاهرة.",671829
ايس كريم والبان,البان زمزم,"1 كم 21 ش مدرسة شيرين, متفرع من طريق اسكندرية مطروح الصحراوى, العجمى, الاسكندرية.",665457
ايس كريم والبان,البان زمزم,"3 ش متولى الشعراوى, المنيب, الجيزة.",655561
ايس كريم والبان,البان سارة,"ش المنشية, فيصل, الجيزة.",253814
ايس كريم والبان,البان سلسبيل,"5 أ مساكن اطلس ش 9, المقطم, القاهرة.",682754
ايس كريم والبان,البان سونستا,"111 ش احمد عصمت, عين شمس الشرقية, القاهرة.",480459
ايس كريم والبان,البان سونستا,"كم 33، طريق القاهرة السويس, مدينتى, القاهرة.",624940
ايس كريم والبان,البان شاهين,"40 ش المراغى, تقاطع ش راغب, حلوان, القاهرة.",384836
ايس كريم والبان,البان صباح الخير,"ش البصرى متفرع من ش على ابراهيم, الحضرة قبلى, الاسكندرية.",255985
ايس كريم والبان,البان طيبة,"2 ش 9, الزاوية الحمراء, القاهرة.",566261
ايس كريم والبان,البان عامرية,"ش بنى محمد, امبابة, الجيزة.",382635
ايس كريم والبان,البان عمر,"86 ش المنشية, فيصل, الجيزة.",253660
ايس كريم والبان,البان عنبة,"بلوك 7 - مساكن اطلس ج -, المقطم, القاهرة.",274044
ايس كريم والبان,البان فتح الله,"., ايتاى البارود, البحيرة.",386032
ايس كريم والبان,البان قنبلة المماليك,"القطعة 19, منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",582550
ايس كريم والبان,البان كراميل,"6 ش اسماعيل المازنى, متفرع من ش عمار بن ياسر, ميدان الحجاز, مصر الجديدة, القاهرة.",681159
ايس كريم والبان,البان كراميل,"43 ش المراغى, حلوان, القاهرة.",613011
ايس كريم والبان,البان معتوق,"ش المليجى, فيصل, الجيزة.",160859
ايس كريم والبان,البان هجرس,"16 ش طارق بن زياد التعاون, الهرم, الجيزة.",252079
ايس كريم والبان,البان هريدى,"190 ش فيصل, الطوابق, فيصل, الجيزة.",143544
ايس كريم والبان,البان وادى النيل,"11 ش عباس محمود العقاد - ش البوسطة سابقا, المنشية, الاسكندرية.",28557
ايس كريم والبان,البان وايس كريم طبيعى,"4 عمارات الشرق للتأمين - ش محمود ابراهيم, مدينة نصر, القاهرة.",602936
ايس كريم والبان,البربرى,"1 ش محمد مهران, بولاق الدكرور, الجيزة.",197989
ايس كريم والبان,البسفور للاكلات التركية,", مدينة الرحاب, القاهرة.",667183
ايس كريم والبان,التوحيد,"16 ش الحجاز, عين شمس, القاهرة.",417780
ايس كريم والبان,التوحيد,"50 ش الصفا والمروة, فيصل, الجيزة.",252809
ايس كريم والبان,الجوكى,"30 ش الروضة, المنيل, القاهرة.",176432
ايس كريم والبان,الجيلاتو دى ليالينا,"ش ايناس الدغيدى, وسط البلد, الجونة.",567208
ايس كريم والبان,الحاج شحاتة,"30 ش البرنس, الحضرة قبلى, الاسكندرية.",256013
ايس كريم والبان,الحرم الحسينى,"12 ش المشهد الحسينى, الحسين, القاهرة.",209365
ايس كريم والبان,الحرمين للاستيراد والتصدير والتوكيلات التجارية وماكينات الايس كريم,"ش هندسة الرى, منيا القمح, الشرقية.",540954
ايس كريم والبان,الدقهلية,"84 ش المنشية, فيصل, الجيزة.",253421
ايس كريم والبان,الدولى ايس كريم,"60 ش الشهيد فارس, عزبة جبريل, فيصل, الجيزة.",682773
ايس كريم والبان,الربيع,"71 ش نوبار متفرع من ش البستان, باب اللوق, القاهرة.",298951
ايس كريم والبان,الرحمانى,"12 ش الروضة, المنيل, القاهرة.",288257
ايس كريم والبان,الروضة,"2 ش الطاهرة متفرع من ش الروضة , شبرا الخيمة, القليوبية.",249549
ايس كريم والبان,السخاوى,"1 ش ابو بكر, الحضرة, الاسكندرية.",258514
ايس كريم والبان,السلام,"ش ياسر عرفات تقاطع ش المنيل, شبرا الخيمة, القليوبية.",246256
ايس كريم والبان,السندباد,"ش المركز, الحسينية, الشرقية.",365998
ايس كريم والبان,الشربينى,"ش الفرارجية, بلقاس, الدقهلية.",361450
ايس كريم والبان,الشركة السويسرية للالبان والاغذية,"القطعة 106امتداد المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",622362
ايس كريم والبان,الشريف,"73 ش على ابراهيم, الحضرة, الاسكندرية.",256022
ايس كريم والبان,الطيب,"الشارع الرئيسى - منشأة عبد الله, وسط البلد, الفيوم.",325808
ايس كريم والبان,الفنكوش,"3 ش النقراشى, طوخ, القليوبية.",316385
ايس كريم والبان,المالكى,"10 ش ابراهيم, الكوربة, مصر الجديدة, القاهرة.",217737
ايس كريم والبان,المدينة المنورة,"7 /1 ش اللاسلكى, تقاطع ش النصر, المعادى الجديدة, المعادى, القاهرة.",106062
ايس كريم والبان,المسلم,"2 ش مخلوف متفرع من ش حسن عثمان, فيصل, الجيزة.",253341
ايس كريم والبان,الملكة للالبان,"79 ش 9, المعادى, القاهرة.",684261
ايس كريم والبان,النظامى ايس كريم,"16 طريق 26 يوليو, المينا الشرقية, الاسكندرية.",230228
ايس كريم والبان,امية ايس كريم,"25 طريق الجيش, كامب شيزار, الاسكندرية.",581952
ايس كريم والبان,اميه ايس مريم,"1 ش جامع التعاون, عين شمس الغربية, القاهرة.",534386
ايس كريم والبان,ان تو لاب ايس كريم,"طريق مصر اسماعيلية الصحراوى - جولف سيتى, مدينة العبور, القليوبية.",503210
ايس كريم والبان,اورينت الشام,"9 ش الحسن بن على, متفرع من ش على امين, الحى السابع, مدينة نصر, القاهرة.",679335
ايس كريم والبان,اولاد زيدان,"70 ش التروللى, المطرية, القاهرة.",259564
ايس كريم والبان,اولاد سعيد,"ميدان الزراعيين, بنى سويف, بنى سويف.",584074
ايس كريم والبان,اولاد ندا لمنتجات الالبان,"1 عمارات الشرطة ش 233, دجلة, المعادى, القاهرة.",508315
ايس كريم والبان,اى سى - ايس كريم رولز,"45 ش 9, ثكنات المعادى, المعادى, القاهرة.",501530
ايس كريم والبان,اى فروت للايس كريم,"9 ش البطراوى, متفرع من ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",682591
ايس كريم والبان,ايس,"24 ش شجرة الدر, الزمالك, القاهرة.",415608
ايس كريم والبان,ايس اند فاير,"4 عمارات صقر قريش ش 306, المعادى الجديدة, المعادى, القاهرة.",632974
ايس كريم والبان,ايس بان,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",531540
ايس كريم والبان,ايس بان,"ش الشهداء, برج الجاسر, حى السويس, السويس.",584123
ايس كريم والبان,ايس تويست,"11 ش شهيد طيار محمود شكرى, سموحة, الاسكندرية.",568045
ايس كريم والبان,ايس جريل,"4 ش عادل سلمان, شبين الكوم, المنوفية.",546628
ايس كريم والبان,ايس جيت,"1 ش البطراوى متفرع من ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",488736
ايس كريم والبان,ايس رول,"ش الخمسين, زهراء المعادى, المعادى, القاهرة.",616758
ايس كريم والبان,ايس رول,"ش السلام, متفرع من ش سعيد, طنطا, الغربية.",630601
ايس كريم والبان,ايس رولز,"ش نادى الصيد, الدقى, الجيزة.",613869
ايس كريم والبان,ايس زوون,"93 ش خالد بن الوليد ميدان محمد نجيب, سيدى بشر, الاسكندرية.",556692
ايس كريم والبان,ايس سبوت,"., التجمع الخامس, القاهرة الجديدة, القاهرة.",530795
ايس كريم والبان,ايس شوب النيل,"2 ش صقر تقاطع ش احمد عرابى, ميت غمر, الدقهلية.",600593
ايس كريم والبان,ايس كربم زوون,"9 ش البطراوى متفرع من ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",601944
ايس كريم والبان,ايس كريم ابناء الثورة,"10 ش مجلس المدينة, كفر شكر, القليوبية.",519947
ايس كريم والبان,ايس كريم احلى واطعم,"27 ش القشلة, ابو زعبل, القليوبية.",517738
ايس كريم والبان,ايس كريم الحاوى,"39 ش مكة المكرمة, متفرع من ش مسجد الرحمن, عزبة النخل, القاهرة.",659584
ايس كريم والبان,ايس كريم الدمياطى,"ش ابو رجيلة, بلقاس, الدقهلية.",361276
ايس كريم والبان,ايس كريم السقعى,"المجاورة الخامسة، مركز المدينة, العاشر من رمضان, الشرقية.",620962
ايس كريم والبان,ايس كريم السلطان,"ش الشباب - حى الشباب, مدينة العبور, القليوبية.",522048
ايس كريم والبان,ايس كريم الشام,"78 ش اسيوط, جسر السويس, القاهرة.",658889
ايس كريم والبان,ايس كريم العمدة,"., الحى 11, السادس من اكتوبر, الجيزة.",438029
ايس كريم والبان,ايس كريم امية,"28 ش احمد خيرى - زهراء مصر القديمة, مصر القديمة, القاهرة.",518954
ايس كريم والبان,ايس كريم ان تو,"148 ش طلعت حرب - مدينة التحرير, امبابة, الجيزة.",574614
ايس كريم والبان,ايس كريم اولاد رجب,"30 ش رفعت, الجيزة, الجيزة.",433405
ايس كريم والبان,ايس كريم اون ذا فريش,"31 ش فخر الدولة, البدرشين, الجيزة.",605570
ايس كريم والبان,ايس كريم ايام شامية,"., الحى السابع, السادس من اكتوبر, الجيزة.",446141
ايس كريم والبان,ايس كريم باب الحارة,"محلية 6 - محور السادات - الحى الاول, مدينة العبور, القليوبية.",522584
ايس كريم والبان,ايس كريم بدوى,"طريق 14 مايو, سموحة, الاسكندرية.",487994
ايس كريم والبان,ايس كريم بونو,"5 ش الكراكات, ابو زعبل, القليوبية.",517441
ايس كريم والبان,ايس كريم توت الشام,"., الحى السابع, السادس من اكتوبر, الجيزة.",446082
ايس كريم والبان,ايس كريم جادو,"9 ش البيطاش, البيطاش, الاسكندرية.",430404
ايس كريم والبان,ايس كريم جرازيا,"21 ش 9, المعادى, القاهرة.",684457
ايس كريم والبان,ايس كريم جنة,"ش محمد فريد متفرع من ش صدقى, طنطا, الغربية.",149420
ايس كريم والبان,ايس كريم حدوتة,"44 ش اسيوط, جسر السويس, القاهرة.",657760
ايس كريم والبان,ايس كريم خد لحسه,"ش الحلو تقاطع ش حسن رضوان, طنطا, الغربية.",584151
ايس كريم والبان,ايس كريم دريم,"26 ش خليل عنانى, متفرع من ش المطرية, حدائق الزيتون, القاهرة.",661237
ايس كريم والبان,ايس كريم دندورما,"ش السلطان حسين, وسط البلد, الاسماعيلية.",582379
ايس كريم والبان,ايس كريم دندورما,"ش المحافظة, حى السويس, السويس.",638743
ايس كريم والبان,ايس كريم دندورمة,"7 ش الشيخ سلامة حجازى, السيدة زينب, القاهرة.",530925
ايس كريم والبان,ايس كريم روسى,"5 ش الصوفى, اشمون, المنوفية.",560062
ايس كريم والبان,ايس كريم سلطانة,"111 ش فيصل, فيصل, الجيزة.",509273
ايس كريم والبان,ايس كريم شاهين,"7 ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",506285
ايس كريم والبان,ايس كريم طعمة,"97 ش خلوصى, شبرا, القاهرة.",431243
ايس كريم والبان,ايس كريم عمرو - جلاتوه واو,"طريق الراهبين القديم, سمنود, الغربية.",584557
