Category,Name,Address,ID
الصرف الصحى,الهندسية للتوريدات والاستشارات - ووتر تكنولوجى,"18 عمارات العبور طريق صلاح سالم, الشقة 8, الدور 5, مصر الجديدة, القاهرة.",69449
