Category,Name,Address,ID
وزارات وهيئات حكومية,ادارة اجا التعليمية,"ش السكة الجديدة, اجا, الدقهلية.",241222
وزارات وهيئات حكومية,ادارة اخميم التعليمية,"ش ناصر الزراعى, اخميم, سوهاج.",242905
وزارات وهيئات حكومية,ادارة ادفو التعليمية,"ش السادات, ادفو, اسوان.",242933
وزارات وهيئات حكومية,ادارة ادكو التعليمية,"ش محمد عبده, ادكو, البحيرة.",241495
وزارات وهيئات حكومية,ادارة ارمنت التعليمية,"ش البحر - ارمنت, الاقصر, الاقصر.",242444
وزارات وهيئات حكومية,ادارة اسنا التعليمية,"ش احمد عرابى - الدويح, اسنا, الاقصر.",242816
وزارات وهيئات حكومية,ادارة اسوان التعليمية,"مبنى المصالح الحكومية - ش كورنيش النيل - الدور 5, الكورنيش, اسوان.",242923
وزارات وهيئات حكومية,ادارة اسيوط التعليمية,"ش المدارس, حى غرب, اسيوط.",242454
وزارات وهيئات حكومية,ادارة اشمون التعليمية,"., اشمون, المنوفية.",241785
وزارات وهيئات حكومية,ادارة اطسا التعليمية,"مساكن السودان -, اطسا, الفيوم.",240493
وزارات وهيئات حكومية,ادارة اطفيح التعليمية,"طريق حلوان الكريمات, اطفيح, الجيزة.",196714
وزارات وهيئات حكومية,ادارة الابراهيمية التعليمية,"., الابراهيمية, الشرقية.",240797
وزارات وهيئات حكومية,ادارة الاحوال المدنية - اسيوط,", حى الوليدية, اسيوط, اسيوط.",437743
وزارات وهيئات حكومية,ادارة الاحوال المدنية - الاسكندرية,"ش عبد المنعم, تقاطع ش ابى الدرداء, اللبان, الاسكندرية.",225351
وزارات وهيئات حكومية,ادارة الاحوال المدنية - الاسماعيلية,", امتداد ش العشرينى, وسط البلد, الاسماعيلية.",437125
وزارات وهيئات حكومية,ادارة الاحوال المدنية - البحر الاحمر,"ش 6 اكتوبر, الدهار, الغردقة.",437030
وزارات وهيئات حكومية,ادارة الاحوال المدنية - البحيرة,"ش عبد السلام الشاذلى, دمنهور, البحيرة.",437069
وزارات وهيئات حكومية,ادارة الاحوال المدنية - الجيزة,"281 ش الهرم, الهرم, الجيزة.",223762
وزارات وهيئات حكومية,ادارة الاحوال المدنية - الدقهلية,"ش لطفى, المنصورة, الدقهلية.",238562
وزارات وهيئات حكومية,ادارة الاحوال المدنية - السويس,", مدينة المستقبل 1, فيصل, السويس.",238372
وزارات وهيئات حكومية,ادارة الاحوال المدنية - الشرقية,"ش فاروق, الزقازيق, الشرقية.",238443
وزارات وهيئات حكومية,ادارة الاحوال المدنية - الغربية,", امتداد ش البحر, مجمع الاحوال المدنية, طنطا, الغربية.",238913
وزارات وهيئات حكومية,ادارة الاحوال المدنية - الفيوم,", كيمان فارس, الجامعة, الفيوم.",437048
وزارات وهيئات حكومية,ادارة الاحوال المدنية - القليوبية,", وسط البلد, بنها, القليوبية.",225264
وزارات وهيئات حكومية,ادارة الاحوال المدنية - المنوفية,"ش طلعت حرب, شبين الكوم, المنوفية.",436962
وزارات وهيئات حكومية,ادارة الاحوال المدنية - المنيا,"21 ش النقراشى, وسط البلد, المنيا.",437021
وزارات وهيئات حكومية,ادارة الاحوال المدنية - الوادى الجديد,", حى الامل, الخارجة, الوادى الجديد.",436973
وزارات وهيئات حكومية,ادارة الاحوال المدنية - بنى سويف,"ش عبد السلام عارف, بنى سويف, بنى سويف.",238955
وزارات وهيئات حكومية,ادارة الاحوال المدنية - بورسعيد,"ش الجبل, امتداد ش كسرى, حى الزهور, بور سعيد.",238379
وزارات وهيئات حكومية,ادارة الاحوال المدنية - جنوب سيناء,"ش الازهر, الطور, جنوب سيناء.",436978
وزارات وهيئات حكومية,ادارة الاحوال المدنية - سوهاج,"ش الجمهورية, سوهاج, سوهاج.",437588
وزارات وهيئات حكومية,ادارة الاحوال المدنية - قنا,", امتداد ش الشنهورية, وسط البلد, قنا.",437773
وزارات وهيئات حكومية,ادارة الاحوال المدنية - مرسى مطروح,"كم 4, حى الزهور, وسط البلد, مرسى مطروح.",437026
وزارات وهيئات حكومية,ادارة الاسماعيلية التعليمية,"الشارع التجارى, الشيخ زايد, الاسماعيلية.",241413
وزارات وهيئات حكومية,ادارة الاقصر التعليمية,"ش النيل, الاقصر, الاقصر.",242812
وزارات وهيئات حكومية,ادارة الاوقاف - ابو تيج,"ش الفرغل, ابو تيج, اسيوط.",350717
وزارات وهيئات حكومية,ادارة الاوقاف - جنوب اسيوط,"حى السادات, اسيوط, اسيوط.",351432
وزارات وهيئات حكومية,ادارة الاوقاف - ديروط,"ش البحر الاعظم, ديروط, اسيوط.",350656
وزارات وهيئات حكومية,ادارة الاوقاف - شرق اسيوط,"ش الهلالى, حى شرق, اسيوط.",351430
وزارات وهيئات حكومية,ادارة الاوقاف - شمال اسيوط,"منطقة الوليدية, اسيوط, اسيوط.",351431
وزارات وهيئات حكومية,ادارة الاوقاف - غرب اسيوط,"ش بورسعيد, اسيوط, اسيوط.",351433
وزارات وهيئات حكومية,ادارة الباجور التعليمية,"ش كمال الشاذلى - ش الجيش سابقا, الباجور, المنوفية.",241781
وزارات وهيئات حكومية,ادارة البدارى التعليمية,"ش الحائط البحرى, البدارى, اسيوط.",242819
