Category,Name,Address,ID
محمصات,مقلة الجوهرة,"1 ش سوق الاحد, المنوات, الجيزة.",614568
محمصات,مقلة الجوهرة,"28 ش جسر المنوات, المنوات, الجيزة.",616838
محمصات,مقلة الجوهرة,"10 ش التل - عزبة الخلايفة, الوراق, الجيزة.",597044
محمصات,مقلة الجوهرة 2,"7 ش الفكرية, اوسيم, الجيزة.",559984
محمصات,مقلة الحاج حسن عفيفى,"61 ش اثار سقارة, البدرشين, الجيزة.",608854
محمصات,مقلة الحبايب,"1 ش محمد ابراهيم الشافعى - الفلاحة, المرج, القاهرة.",487304
محمصات,مقلة الحبايب,"85 ش ناصر, شبرا الخيمة, القليوبية.",410333
محمصات,مقلة الحبايب,"113 ش ترعة عبد العال 2 - صفط اللبن, بولاق الدكرور, الجيزة.",579256
محمصات,مقلة الحبيبى,"10 أص ش الجزائر الشطر العاشر, المعادى الجديدة, المعادى, القاهرة.",504651
محمصات,مقلة الحرمين,"ش كوبرى الجامعة - عزبة الوالدة, حلوان, القاهرة.",385374
محمصات,مقلة الحرمين,"1 ش فتح الله على, متفرع من ش الحرية, المعادى, القاهرة.",681260
محمصات,مقلة الحرمين,"60 ش جسر الكنيسة, المنيب, الجيزة.",413029
محمصات,مقلة الحرمين,"2 ش محمد مصطفى هندى متفرع من ش القومية العربية, امبابة, الجيزة.",570328
محمصات,مقلة الحرية,"28 ش التوفيقية, عين شمس الغربية, القاهرة.",447855
محمصات,مقلة الحرية,"1 ش الترعة السلطوحية, المرج, القاهرة.",443736
محمصات,مقلة الحرية,"63 ش وسط البلد, عين شمس الغربية, القاهرة.",535236
محمصات,مقلة الحرية,"8 ش 5, عزبة النخل, القاهرة.",655467
محمصات,مقلة الحرية,"27 ش داير الناحية, المنيب, الجيزة.",412314
محمصات,مقلة الحرية,"1 ش لطفى الساعاتى, بهتيم, القليوبية.",484017
محمصات,مقلة الحرية,"78 ش جمال عبد الناصر, الخصوص, القليوبية.",495358
محمصات,مقلة الحرية,"31 ش بورسعيد, طوخ, القليوبية.",516132
محمصات,مقلة الحرية,"محلية 12 ش خالد بن الوليد, الحى الاول, مدينة العبور, القليوبية.",526887
محمصات,مقلة الحرية,"42 ش عبد الرحيم عباس, الهرم, الجيزة.",626439
محمصات,مقلة الحرية 25,"156 ش جسر الكنيسة, المنيب, الجيزة.",412886
محمصات,مقلة الحسمودى,"12 ش الثلاثينى, العمرانية الغربية, الهرم, الجيزة.",490308
محمصات,مقلة الحسن والحسين,"2 ش مسجد المغفرة - قرية بشتيل, اوسيم, الجيزة.",540934
محمصات,مقلة الحسين,"48 ش ترعة جزيرة بدران, شبرا, القاهرة.",434702
محمصات,مقلة الحسين,"45 ش البساتين العمومى, البساتين, القاهرة.",370322
محمصات,مقلة الحسين,"106 ش المدرسة - عرب العيايدة, القلج, القليوبية.",515538
محمصات,مقلة الحسين,"36 ش الترعة الشرقاوية الشرقية, شبين القناطر, القليوبية.",518273
محمصات,مقلة الحسين,"117 ش التحرير - صفط اللبن, بولاق الدكرور, الجيزة.",575590
محمصات,مقلة الحسينى,"ش الخصوص العمومى - سور السعد - محل 129, الخصوص, القليوبية.",499562
محمصات,مقلة الحصرى,"27 ش الوحدة المحلية, ام خنان, الجيزة, الجيزة.",422509
محمصات,مقلة الحمد,"ش المدبح, الجيزة, الجيزة.",312675
محمصات,مقلة الحمزاوى,"35 ش فتحى تهامى - قرية المعتمدية, كرداسة, الجيزة.",556931
محمصات,مقلة الحمصانى,"3 ش ذكرى انسى - كفر الشرفا, المرج, القاهرة.",565000
محمصات,مقلة الحواش,"121 ش ابو الفرج, روض الفرج, القاهرة.",433716
محمصات,مقلة الحواشى,"2 ش الامام مالك, جسر السويس, القاهرة.",480968
محمصات,مقلة الحواشى,"24 أ ش متحف المطرية, النعام, عين شمس الشرقية, القاهرة.",476056
محمصات,مقلة الحواشى,"55 ش مصطفى حافظ, عرب جسر السويس, جسر السويس, القاهرة.",653448
محمصات,مقلة الحواشى,"69 ش عثمان بن عفان, ميدان سفير, مصر الجديدة, القاهرة.",673994
محمصات,مقلة الخير والبركة,"181 الشارع التجارى, الشيخ زايد, الاسماعيلية.",296298
محمصات,مقلة الدقى الحديثة,"100 ش التحرير, ميدان الدقى, الدقى, الجيزة.",270567
محمصات,مقلة الدمياطى,"8 ع مساكن الشباب 2 - ش ترعة عبد العال 1, بولاق الدكرور, الجيزة.",592714
محمصات,مقلة الربح القليل,"14 ش سليم الاول, الزيتون, القاهرة.",512064
محمصات,مقلة الرحاب,", السوق التجارى - محل 42, مدينة الرحاب, القاهرة.",388217
محمصات,مقلة الرحاب,"15 ش المشتل - مدينة عامر, بولاق الدكرور, الجيزة.",589584
محمصات,مقلة الرحمن,"69 ش محطة المياه, اوسيم, الجيزة.",561092
محمصات,مقلة الرحمة,"100 ش داير الناحية - صفط اللبن, بولاق الدكرور, الجيزة.",578616
محمصات,مقلة الرضا,"53 مساكن القاهرة -, مدينة السلام, القاهرة.",389806
