Category,Name,Address,ID
مطاعم مصرية,البرديسى,"125 ش فيصل, الكوم الاخضر, فيصل, الجيزة.",68825
مطاعم مصرية,البرديسى,"10 ش العشرين, فيصل, الجيزة.",212999
مطاعم مصرية,البرديسى,"2 ش محمود عباس ميدان الساعة, فيصل, الجيزة.",217386
مطاعم مصرية,البركة,"52 ش عبد الرحيم عباس, الهرم, الجيزة.",626389
مطاعم مصرية,البرنس,"2 ش عبد المجيد زغلول متفرع من ش العشرين, عين شمس الشرقية, القاهرة.",478456
مطاعم مصرية,التؤام,"18 ش قدرى, السيدة زينب, القاهرة.",420631
مطاعم مصرية,التابعى الدمياطى,"31 ش احمد عرابى, التوفيقية, وسط البلد, القاهرة.",83209
مطاعم مصرية,التابعى الدمياطى,"17 ش جامعة الدول العربية, المهندسين, الجيزة.",97703
مطاعم مصرية,التوب,"1 ش 12 متفرع من ش 45, العصافرة قبلى, الاسكندرية.",123080
مطاعم مصرية,الجمهورية,"5 ميدان التحرير, المنشية, الاسكندرية.",32294
مطاعم مصرية,الجميل,"126 ش احمد عرابى, منوف, المنوفية.",297711
مطاعم مصرية,الحاتى وسط البلد,"8 أ ش 26 يوليو, وسط البلد, القاهرة.",49760
مطاعم مصرية,الحاج سعيد,"17 ش رشدى, عابدين, القاهرة.",8667
مطاعم مصرية,الحاج محمد الشرقاوى,"54 ش العباسية, تقاطع ش احمد سعيد, عباسية, القاهرة.",627807
مطاعم مصرية,الحرم الحسينى,"9 ش ام الغلام, الحسين, القاهرة.",369131
مطاعم مصرية,الحرمين,"92 ش ترعة الجندى, حدائق القبة, القاهرة.",201791
مطاعم مصرية,الحسن والحسين,"3 ش الدلتا, سبورتنج, الاسكندرية.",582580
مطاعم مصرية,الحسين,"3 ش عبد المنعم رياض, العرب, المعادى, القاهرة.",374091
مطاعم مصرية,الحلال,"147 ش العروبة, الطالبية, الهرم, الجيزة.",307367
مطاعم مصرية,الحواوشى الاصلى,"63 ش الحجاز, ميدان المحكمة, مصر الجديدة, القاهرة.",126077
مطاعم مصرية,الخالدين,"13 ش البوسطة, المنشية, الاسكندرية.",29342
مطاعم مصرية,الخيام,"طريق الجونة تقسيم الهلال, الدهار, الغردقة.",167690
مطاعم مصرية,الدار,"157 ش احمد شوقى - اسكان الشباب الجنوبى, التجمع الاول, القاهرة الجديدة, القاهرة.",584059
مطاعم مصرية,الدسوقى,"3 ميدان عرابى - التوفيقية, وسط البلد, القاهرة.",13311
مطاعم مصرية,الدكان,"6 ش اللواء فطين, متفرع من ش شبرا, شبرا, القاهرة.",551984
مطاعم مصرية,الدوكة,"كورنيش النيل, وسط البلد, اسوان.",223106
مطاعم مصرية,الديوان مزة لونج,"., وسط البلد, الجونة.",509243
مطاعم مصرية,الرفاعى,"14 ش المستشفى متفرع من ش الهرم, الكوم الاخضر, الهرم, الجيزة.",415196
مطاعم مصرية,الريف المصرى,"22 ش 45, العصافرة, الاسكندرية.",613715
مطاعم مصرية,الزعيم,"بفرلى هيلز, الشيخ زايد, السادس من اكتوبر, الجيزة.",469290
مطاعم مصرية,السعادة,"158 ش الترعة البولاقية, شبرا, القاهرة.",430692
مطاعم مصرية,السلطانة,"المجاورة الرابعة, الحى الاول, السادس من اكتوبر, الجيزة.",583916
مطاعم مصرية,السنى,"ش عبد الرحمن - عزبة الهجانة, المعصرة, القاهرة.",378989
مطاعم مصرية,السنى,"ش الجمهورية, القلج, القليوبية.",419394
مطاعم مصرية,السيد,"7 ش مصدق, الدقى, الجيزة.",471718
مطاعم مصرية,السيد درويش,"202 طريق الجيش, رشدى, الاسكندرية.",32989
مطاعم مصرية,الشادر,"5 ش 204, دجلة, المعادى, القاهرة.",116722
مطاعم مصرية,الشبح,"ش احمد العسال - القصيرين, الزاوية الحمراء, القاهرة.",409414
مطاعم مصرية,الشبراوى,"12 عمارات حدائق رامو ش عمر بن الخطاب, مدينة نصر, القاهرة.",121417
مطاعم مصرية,الشبراوى,"26 ش سمير عبد الرؤوف, امتداد ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",73622
مطاعم مصرية,الشبراوى,"17 ش الخليفة القاهر, مدينة نصر, القاهرة.",618705
مطاعم مصرية,الشبراوى,"108 ش الجمهورية, المنصورة, الدقهلية.",453139
مطاعم مصرية,الشبراوى,"124 ش ناهية, بولاق الدكرور, الجيزة.",197649
مطاعم مصرية,الشبراوى,"ميدان السواقى, وسط البلد, الفيوم.",310692
مطاعم مصرية,الشبراوى,"27 ش مصطفى فهمى, جليم, الاسكندرية.",568875
مطاعم مصرية,الشبراوى دريم,"طريق الواحات, السادس من اكتوبر, الجيزة.",671254
مطاعم مصرية,الشرق ابو غريب,"13 ش البورصة القديمة متفرع من ش الغرفة التجارية, المنشية, الاسكندرية.",29996
مطاعم مصرية,الشرقاوى,"25 ش المواصلة, السيدة عائشة, القاهرة.",367302
مطاعم مصرية,الشرقاوى,"ش التونسى, السيدة عائشة, القاهرة.",367403
مطاعم مصرية,الشرقاوى,"ش بين المزارع, البساتين, القاهرة.",371856
مطاعم مصرية,الشرقاوى,"33 ش ابن سندر, سراى القبة, القاهرة.",419002
مطاعم مصرية,الشرقاوى,"178 ش ابراهيم عبد الرازق, عين شمس, القاهرة.",416833
