Category,Name,Address,ID
طب معدات,اسكندرية للعلوم والتكنولوجيا,"11 ش حسين نوح, الحى اللاتينى, الاسكندرية.",25562
طب معدات,اسمار يو جى,"فيلا 160 - ش مصعب بن عمير, جنوب الاكاديمية, القاهرة الجديدة, القاهرة.",579133
طب معدات,اسمو جروب للتوريدات العامة,"110 ش جسر السويس, جسر السويس, القاهرة.",657884
طب معدات,اسيك ميد,"بلوك 9116 ش 9, المقطم, القاهرة.",657074
طب معدات,اسيو لاب,"3 ابراج التوحيد - ش يسرى راغب - الدور z شقة 101, حى غرب, اسيوط.",409432
طب معدات,اطلس,"ش محمد الدمرداش, وسط البلد, كفر الشيخ.",342762
طب معدات,اغابى,"14 ش رمزى يوسف, السواح, القاهرة.",159551
طب معدات,افرى ميديكال,"13 عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",2248
طب معدات,افكون,"32 ش جدة متفرع من ش محيى الدين ابو العز - الدور 4 شقة 8, المهندسين, الجيزة.",62547
طب معدات,اكتوميديكال,"القطعة 14 - ش 5 - المنطقة الصناعية الثانية, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",126
طب معدات,اكستريم تكنولوجى,"197 ب ش 26 يوليو ميدان سفنكس, العجوزة, الجيزة.",370215
طب معدات,اكستريم تكنولوجى,"41 ش الاسراء, ميت عقبة, العجوزة, الجيزة.",622025
طب معدات,اكسفورد للخدمات الطبية,"51 ش العبور, متفرع من ش 45, العصافرة, الاسكندرية.",639537
طب معدات,اكسير ميديكال,"41 ش المواردى متفرع من ش قصر العينى, السيدة زينب, القاهرة.",533288
طب معدات,اكماتيك,"9 ش الزبير بن العوام شقة 3, مصر القديمة, القاهرة.",195386
طب معدات,اكيوريت ايجيبت,"2 ش احمد الزمر, الحى العاشر, مدينة نصر, القاهرة.",607592
طب معدات,ال نوح - شركة الاجهزة العلمية والطبية,"399 ش رمسيس, عباسية, القاهرة.",16790
طب معدات,الابيض ميديكال,"11 ش الشيخ على يوسف, المنيرة, القاهرة.",520745
طب معدات,الاتحاد,"ارض الميرى, دمنهور, البحيرة.",382436
طب معدات,الاتحاد العربى,"12 ش الرشيدى, قصر العينى, القاهرة.",161884
طب معدات,الاتحاد للاجهزة الطبية,"37 ش الرشيدى, قصر العينى, القاهرة.",176381
طب معدات,الاحمدى تكنولوجى,"31 ش المواردى, المنيرة, القاهرة.",424323
طب معدات,الاخوان العرب للتوريدات الطبية,"15 ش القضاعى, شبرا, القاهرة.",238142
طب معدات,الاخوة,"4 ش ورشة البلاط, سراى القبة, القاهرة.",399812
طب معدات,الاخوة,"ش الجمهورية, الحوامدية, الجيزة.",374249
طب معدات,الاخوين,"5 ش الفخرانى, المنيب, الجيزة.",413361
طب معدات,الادهم,"17 ش الرشيدى متفرع من ش قصر العينى , المنيرة, القاهرة.",207982
طب معدات,الادوية الدولية,"28 ش ميشيل باخوم, الدقى, الجيزة.",126052
طب معدات,الارقم للمعدات الطبية,"3 ش الروضة متفرع من ش عبد الله رفاعى, المرج, القاهرة.",562800
طب معدات,الاركان للمستلزمات الطبية,"31 ش البطل احمد عبد العزيز, المهندسين, الجيزة.",663055
طب معدات,الاركان للمعدات الطبية,"3 عمارات العبور طريق صلاح سالم, الشقة 45, الدور 4, مدينة نصر, القاهرة.",9364
طب معدات,الازهار,"9 عمارات اول مايو - , مدينة نصر, القاهرة.",156195
طب معدات,الاسبانية للتوريدات الطبية,"53 ش المريوطية - الدور 2, فيصل, الجيزة.",463195
طب معدات,الاسراء,"ش الخلفاء الراشدين, وسط البلد, كفر الشيخ.",360315
طب معدات,الاسراء,"24 طريق سرسنا, الشهداء, المنوفية.",554177
طب معدات,الاسكندرية للتجهيزات الطبية,"12 ش النجار متفرع من ش الرشيدى, السيدة زينب, القاهرة.",207963
طب معدات,الاسكندرية للمنسوجات الطبية,"3 ش الشهيد زكريا اسماعيل متفرع من ش احمد ابو سليمان - حى الرمل - الدور 3, الرمل الميرى, الاسكندرية.",552452
طب معدات,الاسلامية,"ش احمد مجدى متفرع من ش الجمهورية, السنطة, الغربية.",349499
طب معدات,الاسلامية,"3 ش الشلقانى, ابشواى, الفيوم.",352344
طب معدات,الاشراف للاجهزة الطبية,"31 ش الرشيدى, المنيرة, القاهرة.",624570
طب معدات,الاصدقاء,"3 ش ابو بكر الصديق متفرع من ش المرور, القلج, القليوبية.",217800
طب معدات,الاصلاح للتجهيزات الطبية,"3 ش الرشيدى, السيدة زينب, القاهرة.",670660
طب معدات,الاقصى,"10 ش محمد العتريس, عين شمس الشرقية, القاهرة.",323465
طب معدات,الاقصى,"11 ش الشيخ على يوسف, قصر العينى, القاهرة.",134256
طب معدات,الاقصى للتجهيزات الطبية,"المحور المركزى, الحى الثالث, السادس من اكتوبر, الجيزة.",436694
طب معدات,الاقصى للمستلزمات الطبية,"77 ش سعد زغلول, وسط البلد, الفيوم.",310751
طب معدات,الاقصى للمستلزمات الطبية,"6 ش الديب, منوف, المنوفية.",571370
طب معدات,الاقصى للمستلزمات الطبية,"ش الشافعى, بنى سويف, بنى سويف.",636719
طب معدات,الاكاديمية الفنية للصيانة,"8 ش ابن لقمان, سوهاج, سوهاج.",638438
طب معدات,الالات الطبية,"40 ش شبرا, شبرا, القاهرة.",46064
طب معدات,الالفى جروب,"9 ش الشيخ على يوسف, المنيرة, القاهرة.",624485
طب معدات,الامام لصيانة الاجهزة الطبية,"ش المنصورية, المريوطية, الهرم, الجيزة.",611670
طب معدات,الامانة للمستلزمات الطبية,"ش مؤمن , دسوق, كفر الشيخ.",160676
طب معدات,الامل,"32 ش العشرين - زهراء عين شمس, عين شمس الشرقية, القاهرة.",318857
طب معدات,الامل,"ش عمارات الاوقاف, وسط البلد, كفر الشيخ.",115782
