Category,Name,Address,ID
اسمنت وخرسانة وجبس وطوب,ابو عمر لفر الجبس,"9 ش المعهد الدينى - وراق العرب, الوراق, الجيزة.",594563
اسمنت وخرسانة وجبس وطوب,ابو عواجة,"ش مدينة قونيا ميدان الشهداء, دمنهور, البحيرة.",361706
اسمنت وخرسانة وجبس وطوب,ابو عيطة,"ش التحرير, كفر صقر, الشرقية.",351506
اسمنت وخرسانة وجبس وطوب,ابو وحيد للطوب الحرارى,"مساكن اطلس - امتداد ش الجزائر, البساتين, القاهرة.",142420
اسمنت وخرسانة وجبس وطوب,اتحاد الصناعات لمعدات البناء - عادل الغنام وشركاه,"كم 26 - طريق القاهرة اسكندرية الصحراوى - المنطقة الصناعية, ابو رواش, الجيزة.",372794
اسمنت وخرسانة وجبس وطوب,اتش دى اس للاسمنت,"81 طريق مصر اسيوط الزراعى, الحوامدية, الجيزة.",616981
اسمنت وخرسانة وجبس وطوب,احتياجات ستون,"3 /1 عمارات السعودية ش مكة المكرمة, الشطر السابع, المعادى الجديدة, المعادى, القاهرة.",629094
اسمنت وخرسانة وجبس وطوب,احمد حمامة,"38 ش مسجد الحضرى, محرم بك, الاسكندرية.",25164
اسمنت وخرسانة وجبس وطوب,احمد غالى لمواد البناء,"2 ش الحمراوى متفرع من ش النقراشى, الزقازيق, الشرقية.",150554
اسمنت وخرسانة وجبس وطوب,احمد قاسم حسن,"39 ش السروجية, الدرب الاحمر, القاهرة.",11690
اسمنت وخرسانة وجبس وطوب,احمد لفرم الجبس,"139 ش اسماعيل الفنجرى, جسر السويس, القاهرة.",623211
اسمنت وخرسانة وجبس وطوب,احمد محمد نصار لتجارة الاسمنت,"3 ش اسيوط ميدان الفواخرية, العريش, شمال سيناء.",259246
اسمنت وخرسانة وجبس وطوب,ارتيسان للتجارة والمقاولات,"ش صلاح الدين الايوبى - الهضبة الوسطى, المقطم, القاهرة.",520167
اسمنت وخرسانة وجبس وطوب,اركيرودون للمنتجات الخرسانية,"القطعة 319, 320, 351, 352 - - المنطقة الصناعية, عتاقة, السويس.",171766
اسمنت وخرسانة وجبس وطوب,ازدهار وبناء لتوريدات مواد البناء,"3 ش مراد, الدور 5, ميدان الجيزة, الجيزة, الجيزة.",629783
اسمنت وخرسانة وجبس وطوب,اس اف مارين ايجيبت,"2 ش سيد زكريا خليل - الدور 1 شقة 1, مساكن شيراتون, مصر الجديدة, القاهرة.",117678
اسمنت وخرسانة وجبس وطوب,اسكندرية للاستيراد والتجارة والتوزيع,"51 ش صفية زغلول, محطة الرمل, الاسكندرية.",100832
اسمنت وخرسانة وجبس وطوب,اسماعيل البدراشينى,"6 ش امين الرافعى, محرم بك, الاسكندرية.",261638
اسمنت وخرسانة وجبس وطوب,اسمنت اسكندرية - تيتان مصر للاسمنت,"برج فلوريدا - ش الشيخ على جاد الحق - الدور 7, مساكن شيراتون, مصر الجديدة, القاهرة.",184455
اسمنت وخرسانة وجبس وطوب,اسمنت العامرية,"الوحدة SSF4 -, وسط البلد, الاسكندرية.",174898
اسمنت وخرسانة وجبس وطوب,اسمنت بنى سويف والاسكندرية للاسمنت,"ش الشيخ على جاد الحق - فلوريدا مول, مصر الجديدة, القاهرة.",52548
اسمنت وخرسانة وجبس وطوب,اسمنت بنى سويف والاسكندرية للاسمنت,"شرق النيل, بياض العرب, بنى سويف.",82102
اسمنت وخرسانة وجبس وطوب,اسمنت حلوان,"كفر العلو, حلوان, القاهرة.",149078
اسمنت وخرسانة وجبس وطوب,اسمنت طره,"كورنيش النيل, طره, القاهرة.",91166
اسمنت وخرسانة وجبس وطوب,اسمنت مصر,"القطعة 2052 - المجاورة الثانية - مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",461494
اسمنت وخرسانة وجبس وطوب,اسمنت مصر الدولية,"15 ميدان سفنكس, المهندسين, الجيزة.",161617
اسمنت وخرسانة وجبس وطوب,اسمنت وادى النيل,"1 ش الفيوم متفرع من ش كليوباترا - الدور 3, الكوربة, مصر الجديدة, القاهرة.",302015
اسمنت وخرسانة وجبس وطوب,اسيك ريدى ميكس,"80 ش 250, المعادى, القاهرة.",288716
اسمنت وخرسانة وجبس وطوب,اسيل للصاناعات الاسمنتية,"المنطقة الصناعية الثانية, مدينة بدر, القاهرة.",624909
اسمنت وخرسانة وجبس وطوب,ال خالد للجبس,"6 ش محمد رضا, حدائق المعادى, المعادى, القاهرة.",673545
اسمنت وخرسانة وجبس وطوب,ال عمران,"6 ش رملة بولاق, السبتية, القاهرة.",192209
اسمنت وخرسانة وجبس وطوب,ال مصطفى للتجارة العامة والمقاولات,"198 ش قنال المحمودية, محرم بك, الاسكندرية.",617891
اسمنت وخرسانة وجبس وطوب,الاخلاص لتجارة الحديد والاسمنت,"ش بورسعيد, ايتاى البارود, البحيرة.",151979
اسمنت وخرسانة وجبس وطوب,الاخوة,"1 ش الصالحى, محرم بك, الاسكندرية.",259040
اسمنت وخرسانة وجبس وطوب,الاخوة للتجارة,"26 ش خالد بن الوليد, عزبة الهجانة, مدينة نصر, القاهرة.",219232
اسمنت وخرسانة وجبس وطوب,الارزاق بالله,"ش سعد زغلول, بلبيس, الشرقية.",324546
اسمنت وخرسانة وجبس وطوب,الاسطورة,"ش صلاح سالم, قويسنا, المنوفية.",314597
اسمنت وخرسانة وجبس وطوب,الاسكندرية,"البر القبلى, النزهة, الاسكندرية.",102772
اسمنت وخرسانة وجبس وطوب,الاسكندرية لاسمنت بورتلاند,"برج فلوريدا - ش الشيخ على جاد الحق - الدور 7, مساكن شيراتون, مصر الجديدة, القاهرة.",101694
اسمنت وخرسانة وجبس وطوب,الاسكندرية للتجارة والتوريدات,"16 ش القسم المجاورة الخامسة, برج العرب الجديدة, الاسكندرية.",382740
اسمنت وخرسانة وجبس وطوب,الاسلامية,"105 كم 8 - طريق اسكندرية مطروح الصحراوى, العجمى, الاسكندرية.",471185
اسمنت وخرسانة وجبس وطوب,الاصالة للتجارة والتوكيلات التجارية,"28 ش الجلاء - برج الغنيمى - الدور 3, فيكتوريا, الاسكندرية.",429010
