Category,Name,Address,ID
مدارس تجريبي,مدرسة عمر بن الخطاب الثانوية التجريبية,"48 ش القلعة, قلعة, القاهرة.",361945
مدارس تجريبي,مدرسة عمر بن الخطاب الثانوية الرسمية لغات,"المساكن الشعبية, التبين, القاهرة.",664194
مدارس تجريبي,مدرسة عمر بن الخطاب الرسمية لغات,"78 ش عمر بن الخطاب, ميدان السبع عمارات, مصر الجديدة, القاهرة.",235013
مدارس تجريبي,مدرسة عمر بن الخطاب الرسمية لغات,", المنطقة الصناعية, عباسية, القاهرة.",360786
مدارس تجريبي,مدرسة عمر بن العاص الرسمية للغات,"ش الصوامع متفرع من ش مجمع المدارس, زفتى, الغربية.",338969
مدارس تجريبي,مدرسة عمر بن عبد العزيز الابتدائية التجريبية,"ش الجلاء, المنصورة, الدقهلية.",338643
مدارس تجريبي,مدرسة عمر بن عبد العزيز الرسمية لغات,"13 ش الكمال, حلمية الزيتون, القاهرة.",334076
مدارس تجريبي,مدرسة عمر بن عبد العزيز الرسمية لغات,", عزبة النصر, البساتين, القاهرة.",667641
مدارس تجريبي,مدرسة عمرو بن العاص التجريبية,"ش الروضة, دمنهور, البحيرة.",379575
مدارس تجريبي,مدرسة عياد الابتدائية التجريبية,"ش الجمهورية, بلقاس, الدقهلية.",339128
مدارس تجريبي,مدرسة غمرة الرسمية لغات,"12 ش د. لطفى السيد, غمره, القاهرة.",662150
مدارس تجريبي,مدرسة فاروق جرانة التجريبية لغات,"ش الجراج, الرأس السوداء, الاسكندرية.",364952
مدارس تجريبي,مدرسة فاطمة الزهراء التجريبية لغات,"مساكن الضباط -, حدائق حلوان, القاهرة.",362652
مدارس تجريبي,مدرسة فاطمة الزهراء التجريبية لغات,"مجمع المدارس, العوايد, الاسكندرية.",361032
مدارس تجريبي,مدرسة فاطمة الزهراء الرسمية للغات,"3 ش يوسف بك عيروض, متفرع من ش جزيرة بدران, شبرا, القاهرة.",234991
مدارس تجريبي,مدرسة فاقوس التجريبية,"ش الانتاج, فاقوس, الشرقية.",338944
مدارس تجريبي,مدرسة قويسنا التجريبية الابتدائية للغات,"ش السوق, قويسنا, المنوفية.",338838
مدارس تجريبي,مدرسة كاظم اغا الرسمية لغات,"23 ش طومانباى, الزيتون, القاهرة.",662391
مدارس تجريبي,مدرسة كفر سعد التجريبية الابتدائية,"ش المدارس, كفر سعد, دمياط.",371771
مدارس تجريبي,مدرسة كلية السلام التجريبية بنين,"49 ش طومانباى, حدائق الزيتون, القاهرة.",234979
مدارس تجريبي,مدرسة كلية السلام التجريبية لغات,"56 ش جسر السويس, سراى القبة, القاهرة.",336079
مدارس تجريبي,مدرسة كليوباترا الابتدائية التجريبية لغات,"6 ش مسجد العبيسى, كليوباترا حمامات, الاسكندرية.",35936
مدارس تجريبي,مدرسة كليوباترا التجريبية بنات,"1 ش الدير, كليوباترا حمامات, الاسكندرية.",361444
مدارس تجريبي,مدرسة كمال الدين حافظ الرسمية الابتدائية,"ش المهندس, منية النصر, الدقهلية.",373372
مدارس تجريبي,مدرسة كورونا الرسمية لغات,"20 ش قنال المحمودية, الظاهرية, الاسكندرية.",361310
مدارس تجريبي,مدرسة مجمع زهران التجريبية لغات,"ميدان فيكتور عمانويل, سموحة, الاسكندرية.",361037
مدارس تجريبي,مدرسة محمد انور السادات التجريبية لغات,"1 ش صهيب الرومى, مدينة السلام, القاهرة.",359904
مدارس تجريبي,مدرسة محمد زهران التجريبية,"ميدان فيكتور عمانويل, سموحة, الاسكندرية.",361317
مدارس تجريبي,مدرسة محمد فريد,"2 ش الملعب, متفرع من ش احمد حلمى, ارض ايوب, الساحل, القاهرة.",358122
مدارس تجريبي,مدرسة محمد فريد الرسمية للغات,"درب الملحفية, متفرع من ش الشيخ ريحان, عابدين, القاهرة.",662779
