Category,Name,Address,ID
خدمات تعليمية,اديوكيتلى,"ش الفلكى, مبنى جريك كامبس, وسط البلد, القاهرة.",692072
خدمات تعليمية,اى جى اى سى,"11 ش هارون, الدقى, الجيزة.",692842
