Category,Name,Address,ID
كيماويات,دريم كيم للاستيراد والتصدير,"77 ش الظاهر, الدور 2, متفرع من شارع بورسعيد, وسط البلد, القاهرة.",597499
كيماويات,المركز المصرى للتجارة العامة,"7 ش محمد المويلحى, متفرع من ش صلاح الدين, اللبان, الاسكندرية.",23510
كيماويات,مودرن ستيل - ام اس اف,"ك 25, طريق الاسكندرية القاهرة الصحراوى, الاسكندرية.",693866
كيماويات,اليكسا للكيماويات واللدائن,", المنطقة االصناعية الثالثة, وادى النطرون, البحيرة.",690286
كيماويات,مودرن للصناعات الكيماوية,"القطعة 57, شرق الروبيكي - منطقة 100 فدان, مدينة بدر, القاهرة.",685313
كيماويات,شركة سينا للمنظفات والكيمياويات,"القطعة 41/27, المنطقة الصناعية الاولى, دمياط الجديدة, دمياط.",637142
كيماويات,بروجرس مصر,"البرج الشمالى, الشيخ زايد, السادس من اكتوبر, الجيزة.",552134
كيماويات,ساينتفك ايجيبت للتنمية الزراعية,"طريق جيهان, قويسنا, المنوفية.",579212
كيماويات,سيكا للمغاسل والغلايات ومعدات تصنيع الملابس وكيماويات النسيج والتكييف الصحراوى,"139 ش التحرير, الدقى, الجيزة.",18185
كيماويات,مودرن لتكنولوجيا كيماويات الانشاءات,"371 خ ش الجيش, حدائق الاهرام, الهرم, الجيزة.",407749
كيماويات,مصنع السنهورى للكيماويات والمنظفات الصناعية,"بلوك 10 - القطعة 9,10,17, جنوب المنطقة الصناعية الثالثة, برج العرب, الاسكندرية.",58264
كيماويات,العالمية لتجارة الدهانات - ماجو توب,"20 ش جمال عبد الناصر, فيكتوريا, الاسكندرية.",233209
كيماويات,الفا كيميكال جروب,"112 برج المروة ش امتداد ولى العهد, حدائق القبة, القاهرة.",462651
كيماويات,الامريكية للخدمات الفنية,"49 ش موسى بن نصير, الحى السابع, مدينة نصر, القاهرة.",51170
كيماويات,الحسينى للتجارة,"13 ش عباس محمود العقاد - ش البوستة سابقا, المنشية, الاسكندرية.",33016
كيماويات,الشركة الاسبانية للاسمدة والمبيدات الطبيعية - اورجانيك,"3 ش مسجد سلوع - الغفارية, مشتول السوق, الشرقية.",416707
كيماويات,الشركة الدولية للتجارة والاستيراد والتصدير والخدمات اللوجيستية,"15 برج سلمى - ش رشدى - الدور 5 شقة 504, وسط البلد, القاهرة.",606636
كيماويات,اللوتس العالمية للكيماويات اند الافريقية للتصنيع والتجارة,"53 عمارات صقر قريش - طريق الاوتوستراد, المعادى, القاهرة.",150370
كيماويات,تيراكو ايجيبت للصناعات الكيماوية,"63 ش الحرية, مصر الجديدة, القاهرة.",72295
كيماويات,جوردى كيم,"القطعة السابعة - بلوك 34 - ش افريقيا امتداد ش مصطفى النحاس, الحى التاسع, مدينة نصر, القاهرة.",158188
كيماويات,شركة النجمة للمنظفات الصناعية المتطورة,"58 ش الجيش, باب الشعرية, القاهرة.",612792
كيماويات,شركة اورانج للاسمدة الزراعية والكيماويات,"كم 5 طريق بلبيس العاشر من رمضان, العاشر من رمضان, الشرقية.",571848
كيماويات,فرست كيم,"17 أ ش جسر السويس, النزهة الجديدة, القاهرة.",451160
كيماويات,نور للكيماويات الصناعية والمعملية - نيلكو,"عماره 7553 - ش 9 محطة النصر - المنطقة س, المقطم, القاهرة.",158622
كيماويات,نيفا كيم للتجارة,"المجاورة التانية - مدينة الفسطاط الجديدة - برج 12س, الفسطاط, القاهرة.",601805
كيماويات,ابناء يسرى للتجارة,"ارض ابو هندية, دمياط, دمياط.",160014
كيماويات,ابو حفص,"ش الموقف, دسوق, كفر الشيخ.",118702
كيماويات,ابو زعبل,"218 ش الجيش, الظاهر, القاهرة.",365157
كيماويات,ابو زعبل للكيماويات المتخصصة - ايه زد سى,"كم 2 - - صحراء ابو زعبل, ابو زعبل, القليوبية.",51362
كيماويات,ابو زيد وشركاه للتوريدات,"الاردنية, العاشر من رمضان, الشرقية.",126642
كيماويات,اتش ايه سى للصناعات الكيماوية,"القطعة العاشرة - بلوك 17 - - المنطقة الصناعية الثالثة, برج العرب الجديدة, الاسكندرية.",44692
كيماويات,اتش حمام,"21 ش البيرونى, سبورتنج, الاسكندرية.",26535
كيماويات,اتوم كيم,"44 ش الحرية - الدور 2 شقة 3, جسر السويس, القاهرة.",346777
