Category,Name,Address,ID
شركات قابضة,الشركة القابضة للسياحة والفنادق والسينما,"4 ش امريكا اللاتينية - الدور 7, 8, 9, جاردن سيتى, القاهرة.",46894
شركات قابضة,الشركة القابضة للقطن والغزل والنسيج والملابس,"7 ش الطاهر - ارض الفوالة, عابدين, القاهرة.",139960
شركات قابضة,الشركة المصرية للاستثمار الصناعى,"106 ش محيى الدين ابو العز, المهندسين, الجيزة.",120240
شركات قابضة,انرجى جروب,"5 ش اديب اسحق, محطة الرمل, الاسكندرية.",29744
شركات قابضة,اوتى فينتشرز,"94 ش 105, حدائق المعادى, المعادى, القاهرة.",312594
شركات قابضة,اوركانزا,"29 ش الفريق على عامر متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",393382
شركات قابضة,اى دى اى مجموعة الابراهيمية,"69 ش النصر, المعادى الجديدة, المعادى, القاهرة.",11782
شركات قابضة,زغلول القابضة,"5 ش المشير احمد اسماعيل, مساكن شيراتون, مصر الجديدة, القاهرة.",666687
