Category,Name,Address,ID
فطير,فطاطرى الفتح,"ش محمد نور الدين, العرب, المعادى, القاهرة.",411978
فطير,فطاطرى الفيومى,"31 ش الملاح, شبرا الخيمة, القليوبية.",246140
فطير,فطاطرى القدس,"53 ش الترعة الغربى, اغاخان, القاهرة.",433969
فطير,فطاطرى القمر,"215 ش شبرا, شبرا, القاهرة.",232744
فطير,فطاطرى المؤمن,"ش رمضان الليثى متفرع من ش الجسر البرانى, دار السلام, القاهرة.",329249
فطير,فطاطرى المجنون,"., السوق القديم, شرم الشيخ.",106060
فطير,فطاطرى المدينة,"4 ش المدرسة, المنيب, الجيزة.",212472
فطير,فطاطرى المدينة,"2 ش الشعب, ابو النمرس, الجيزة.",602782
فطير,فطاطرى المدينة المنورة,"ش المدينة المنورة, امبابة, الجيزة.",265792
فطير,فطاطرى المدينة المنورة,"ش احمد بدوى, ابو النمرس, الجيزة.",272160
فطير,فطاطرى المصطفى,"ش المنشية, فيصل, الجيزة.",418039
فطير,فطاطرى المعز,", المجاورة الثانية, الحى 12 - روضة زايد, الشيخ زايد, السادس من اكتوبر, الجيزة.",667684
فطير,فطاطرى المقطم,"74 ش 9, المقطم, القاهرة.",502952
فطير,فطاطرى الملوك,"ش فؤاد ابو زيد متفرع من ش الثلاثينى, الطالبية, الهرم, الجيزة.",320946
فطير,فطاطرى المهندسين,"77 ش مصر والسودان, حدائق القبة, القاهرة.",398585
فطير,فطاطرى النجوم,"ش احمد ماهر, فيصل, الجيزة.",400273
فطير,فطاطرى النور,"9 ش على عفت, فيصل, الجيزة.",245556
فطير,فطاطرى النور,"58 ش سيد عبيد متفرع من ش الطنانى, امبابة, الجيزة.",481529
فطير,فطاطرى النيل,"ش الخلا, المنصورة, الدقهلية.",263687
فطير,فطاطرى الهدى,"226 ش خالد بن الوليد, تقسيم فريد زكى, حدائق حلوان, القاهرة.",122094
فطير,فطاطرى الهدى,"47 ش ابراهيم امام متفرع من ش الجيش, حدائق حلوان, القاهرة.",481924
فطير,فطاطرى الهلال,"47 ش صلاح سالم, الجيزة, الجيزة.",197017
فطير,فطاطرى الونش,"15 د المجاورة الرابعة, الحى 12, السادس من اكتوبر, الجيزة.",361022
فطير,فطاطرى اولاد الحاج حمدى,"15 ش سيد النوبى, عزبة النخل, القاهرة.",436437
فطير,فطاطرى اولاد عبد الخالق,"1 ش احمد مصطفى, المرج, القاهرة.",434975
فطير,فطاطرى اولادنا,"ش زين العابدين, السيدة زينب, القاهرة.",409172
فطير,فطاطرى بابا عبده,"9 ش ترعة السواحل - وراق العرب, الوراق, الجيزة.",277585
فطير,فطاطرى جليم,"ش طراد النيل, الحوامدية, الجيزة.",459239
فطير,فطاطرى جمعة الزعيم,"30 ش على رمضان, متفرع من ش على امين, الحى السادس, مدينة نصر, القاهرة.",458278
فطير,فطاطرى حسونة توب,"45 ش حرس الحدود - الجبل الاصفر, الخانكة, القليوبية.",423475
فطير,فطاطرى حمادة,"76 ش عبد الحميد الديب, شبرا, القاهرة.",233990
فطير,فطاطرى خاتم المرسلين,"1 ش فاطمة رشدى, العمرانية الغربية, الهرم, الجيزة.",197112
فطير,فطاطرى دهب,"115 ش الترعة البولاقية, شبرا, القاهرة.",237918
فطير,فطاطرى زمزم,"61 ش ابن يزيد, فم الخليج, القاهرة.",422043
فطير,فطاطرى سمارة,"3 ش محرم بك, محطة مصر, الاسكندرية.",215139
فطير,فطاطرى سمر,"46 ش الاسيوطى, كرموز, الاسكندرية.",266508
فطير,فطاطرى سمسم ورحمة,"5 ش مدرسة الاعدادى, الوراق, الجيزة.",277793
فطير,فطاطرى شهرزاد,"ش كراتة, الطالبية, الهرم, الجيزة.",308112
فطير,فطاطرى شيخ العرب,"2 ش مصطفى اسماعيل, عين شمس الغربية, القاهرة.",460367
فطير,فطاطرى شيخ العرب,"14 ش حسنى متولى, اريزونا, الهرم, الجيزة.",141875
فطير,فطاطرى شيخ العرب,"2 ش حسن سالم نجم, شبرا الخيمة, القليوبية.",249192
فطير,فطاطرى عباد الرحمن,"2, حارة عبد الشافى محمود - متفرع من ش الخليل ابراهيم, عرب جسر السويس, جسر السويس, القاهرة.",279843
فطير,فطاطرى عباد الرحمن,"82 ش العروبة, الطالبية, الهرم, الجيزة.",307335
فطير,فطاطرى على بابا,"6 ش المنصورية, الدراسة, القاهرة.",290321
فطير,فطاطرى عمار بن ياسر,"153 ش مصر والسودان, حدائق القبة, القاهرة.",417106
فطير,فطاطرى عمار بن ياسر,"20 ش البترول, المرج, القاهرة.",665296
فطير,فطاطرى فايف ستارز,"8 طريق 11 - منى الامير, الحوامدية, الجيزة.",605016
فطير,فطاطرى فضة,"كم 82.5 -, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",186479
فطير,فطاطرى كوكو,"1 ش عزب فرج, المعصرة, القاهرة.",441905
فطير,فطاطرى لامور,"ش اسماعيل عطية, حدائق القبة, القاهرة.",417084
فطير,فطاطرى ماهر,"17 ش نصار, بين السرايات, الجيزة.",598640
فطير,فطاطرى مكة,"ش العشرين, جسر السويس, القاهرة.",260553
فطير,فطاطرى مكة المكرمة,"36 ش المعهد الدينى - صفط اللبن, بولاق الدكرور, الجيزة.",588238
فطير,فطاطرى ناجح,"ش 18 متفرع من ش السلك, المعصرة, القاهرة.",234807
فطير,فطاطرى نور الاسلام,"مساكن الزلزال -, القطامية, القاهرة.",329028
فطير,فطاطرى نور الاسلام,"1 ش الباجورى, مصر الجديدة, القاهرة.",296133
فطير,فطاطرى نور الاسلام,"ش التوحيد, امبابة, الجيزة.",354021
فطير,فطاطرى نور الاسلام,"ش جمال عبد الناصر, امبابة, الجيزة.",354127
فطير,فطاطرى نور الاسلام,"ش السوق التجارى متفرع من ش 6 اكتوبر, الجيزة, الجيزة.",281989
فطير,فطاطرى نور الصباح,"ش البرج, جسر السويس, القاهرة.",290566
فطير,فطاطرى همام,"بلوك 76 - مساكن دلتا 2 -, مدينة السلام, القاهرة.",283487
فطير,فطاطرى وائل,"72 ش عثمان بن عفان, ميدان سفير, مصر الجديدة, القاهرة.",103449
فطير,فطاطرى وبيتزا اولاد السلال,"170 ش الوحدة, كرداسة, الجيزة.",301375
فطير,فطاطرى وحلوانى السفير,"ش القومية العربية, شهرمان, امبابة, الجيزة.",201226
فطير,فطاطرى وحلوانى لوتس,"178 ش ترعة عبد العال, متفرع من ش العشرين, فيصل, الجيزة.",203761
فطير,فطاطرى وحيد,"72 ش الجيش, باب الشعرية, القاهرة.",266939
فطير,فطاير على الطاير,", بى 52, واحة مدينتى, مدينتى, القاهرة.",632955
فطير,فطير ابو عدس,"47 ش الصرف الصحى, الخصوص, القليوبية.",493852
فطير,فطير ابو على,"23 ش رجب صديق, جزيرة الذهب, الجيزة.",502637
فطير,فطير الاخوة المتحدين,"41 ش المشروع, المطرية, القاهرة.",262375
