Category,Name,Address,ID
اسقف,السلام للديكور,"59 ش مصطفى النحاس, مدينة نصر, القاهرة.",471437
اسقف,الشركة الخليجية,"2 ش عمر ابراهيم, المطرية, القاهرة.",464816
اسقف,الشركة السويسرية للديكور,"., الدهار, الغردقة.",143322
اسقف,الشركة المتحدة للاسقف المعلقة,"ش التروللى محطة التعاون, المطرية, القاهرة.",168376
اسقف,الشركة المتحدة للديكور والتوريدات,"48 ش سنان باشا متفرع من ش جسر السويس - الدور 2, الزيتون, القاهرة.",221676
اسقف,الشركة المصرية,"41 ابراج العز - ش ابن الحكم, حلمية الزيتون, القاهرة.",420402
اسقف,الشركة المصرية لتشكيل المعادن - امفكو,"31 عمارة برج المهندسين - ش الفلاح, المهندسين, الجيزة.",4568
اسقف,الشركة المصرية لصناعة الاسقف المعلقة,"8 ش شركة الاخشاب - قليوب المحطة, قليوب, القليوبية.",136916
اسقف,الشركة الهندسية المصرية للمقاولات - فيرتكس,"3031 - مدينة المعراج, المعادى الجديدة, المعادى, القاهرة.",423841
اسقف,الصفوة للاسقف المعلقة والديكور,"135 ش المريوطية, الهرم, الجيزة.",475387
اسقف,الطيبى للفيبرجلاس - طاى بلاست,"7 ش احمد فتحى, متفرع من ش ابو قير, جليم, الاسكندرية.",20855
اسقف,الظبي للمقاولات,"32 عمارات العبور, صلاح سالم, مدينة نصر, القاهرة.",669339
اسقف,العالمية ديزاين,"., الحى السابع, السادس من اكتوبر, الجيزة.",446239
اسقف,العالمية للتجارة والديكور,"284 د عمارات جاردينيا الاهرام -, حدائق الاهرام, الهرم, الجيزة.",388022
اسقف,العالمية للجبسن بورد والنقاشة والديكورات الحديثة,"البيطاش, العجمى, الاسكندرية.",531246
اسقف,العالمية للديكور,"7 ش اطلس, حلوان, القاهرة.",335823
اسقف,العبور,"63 ش مؤسسة الزكاة, المرج, القاهرة.",480105
اسقف,العربى للديكور,"ش الملعب الغربى, وسط البلد, الفيوم.",341527
اسقف,العربية للاسقف المعلقة,"5 عمارات الميريلاند - ش جسر السويس - الدور 6 شقة 603, مصر الجديدة, القاهرة.",67688
اسقف,العمار للتجارة والتوريدات,"111 أ ش جسر السويس, جسر السويس, القاهرة.",95321
اسقف,العمدة للاسقف المعلقة,"47 ش الامام على - عزبة المفتى, امبابة, الجيزة.",577766
اسقف,العويسى للاسقف المعلقة,"46 ش الاربعين, عين شمس الغربية, القاهرة.",654010
اسقف,الفا للاسقف المعلقة والمقاولات,"450 ب ش السراى, التجمع الخامس, القاهرة الجديدة, القاهرة.",483297
اسقف,الفا ميتال,"القطعة 75 -, مدينة السلام, القاهرة.",302271
اسقف,الفاطمية للاسقف المعلقة,"114 ش الشركات - الوايلى, الزاوية الحمراء, القاهرة.",116259
اسقف,الفتح,"طريق القناطر الخيرية, القناطر الخيرية, القليوبية.",298616
اسقف,الفتح للاسقف,"18 ش العقبة, مصر الجديدة, القاهرة.",423847
اسقف,الفتح لمستلزمات الديكور,"109 ش المنيل, المنيل, القاهرة.",119784
اسقف,الفراعنة للاستيراد والتصدير,"54 ش عثمان بن عفان, ميدان سفير, مصر الجديدة, القاهرة.",160978
اسقف,الفرعونية للاسقف المعلقة,"82 أ ش ترسا - برج الزمردة - الدور 2, الهرم, الجيزة.",137786
اسقف,القبطان,"برج مكة - , ارض اللواء, الجيزة.",575830
اسقف,القبطان للاستيراد والتصدير,"ش 149 تقاطع طريق الحرية, بولكلى, الاسكندرية.",50058
