Category,Name,Address,ID
فرنشايز,ارت فرنشايز,"22 ش منشية الطيران متفرع من ش الخليفة المأمون, روكسى, مصر الجديدة, القاهرة.",577199
فرنشايز,اى بلانيت للخدمات التعليمية,"2 أ ش غرناطة, الدور 7, روكسى, مصر الجديدة, القاهرة.",133273
فرنشايز,سنابل - الشركة المصرية العالمية للتوكيلات الغذائية,"9 ش حسونة النواوى, ميدان سفير, مصر الجديدة, القاهرة.",273151
