Category,Name,Address,ID
السجل المدني,السجل المدنى - الرمل,", مجمع المدارس, السيوف, الاسكندرية.",225362
السجل المدني,السجل المدنى - الرياض,"ش المركز, الرياض, كفر الشيخ.",239099
السجل المدني,السجل المدنى - الزاوية الحمراء,"ش منشية الجمل, الزاوية الحمراء, القاهرة.",197632
السجل المدني,السجل المدنى - الزرقا,"ش المركز, الزرقا, دمياط.",239180
السجل المدني,السجل المدنى - الزقازيق 2,"ش المركز, متفرع من ش الجلاء, الزقازيق, الشرقية.",238449
السجل المدني,السجل المدنى - الزهور,"مساكن عمر بن الخطاب -, حى الزهور, بور سعيد.",238380
السجل المدني,السجل المدنى - الزيتون,"ش زغلول, متفرع من ش طومانباى, الزيتون, القاهرة.",224797
السجل المدني,السجل المدنى - الساحل,"ش احمد حلمى, ميدان فيكتوريا, الساحل, القاهرة.",197457
السجل المدني,السجل المدنى - السلام 2,"ش المدق - مدينة النهضة, مدينة السلام, القاهرة.",436493
السجل المدني,السجل المدنى - السلوم,"الطريق الرئيسى, السلوم, مرسى مطروح.",238899
السجل المدني,السجل المدنى - السنبلاوين,"ش المركز, السنبلاوين, الدقهلية.",238558
السجل المدني,السجل المدنى - السنطة,"ش المركز, السنطة, الغربية.",238724
السجل المدني,السجل المدنى - الشرابية,"ش الشركات, الشرابية, القاهرة.",197641
السجل المدني,السجل المدنى - الشلاتين,"., بير شالاتن, البحر الاحمر.",436238
السجل المدني,السجل المدنى - الشهداء,"ش مجلس المدينة, الشهداء, المنوفية.",238365
السجل المدني,السجل المدنى - الشيخ زايد,", الحى العاشر, الشيخ زايد, السادس من اكتوبر, الجيزة.",437847
السجل المدني,السجل المدنى - الشيخ زويد,"طريق العريش رفح, الشيخ زويد, شمال سيناء.",239162
السجل المدني,السجل المدنى - الصالحية الجديدة,"ش مجمع المصالح, المجاورة الثامنة, الصالحية الجديدة, الشرقية.",238497
السجل المدني,السجل المدنى - الصف,"ش الجمهورية, الصف, الجيزة.",225106
السجل المدني,السجل المدنى - الضبعة,"مساكن مجلس المدينة, العزبة البحرية, الضبعة, الساحل الشمالى.",238859
السجل المدني,السجل المدنى - الضواحى,", امتداد ش اسوان, حى الضواحى, بور سعيد.",238387
السجل المدني,السجل المدنى - الطور,"ش الازهر, الطور, جنوب سيناء.",239158
السجل المدني,السجل المدنى - الظاهر,"12 ش السكاكينى, ميدان السكاكينى, الظاهر, القاهرة.",197549
السجل المدني,السجل المدنى - العاشر من رمضان 1,"ش السنترال, ميدان الاردنية, العاشر من رمضان, الشرقية.",238456
السجل المدني,السجل المدنى - العاشر من رمضان 2,", المجاورة 40, العاشر من رمضان, الشرقية.",238459
السجل المدني,السجل المدنى - العامرية,"كم 30 طريق اسكندرية القاهرة الصحراوى, العامرية, الاسكندرية.",225378
السجل المدني,السجل المدنى - العامرية 2,"مساكن الناصرية الجديدة, الناصرية, الاسكندرية.",437171
السجل المدني,السجل المدنى - العبور,"محلية 5, الحى الاول, مدينة العبور, القليوبية.",437102
السجل المدني,السجل المدنى - العجوزة,"3 ش نوال, العجوزة, الجيزة.",225141
السجل المدني,السجل المدنى - العدوة,"ش مصطفى كامل, العدوة, المنيا.",238936
السجل المدني,السجل المدنى - العرب,"ش صفية زغلول, العرب, بور سعيد.",436330
السجل المدني,السجل المدنى - العريش 1,"., العريش, شمال سيناء.",239161
السجل المدني,السجل المدنى - العريش 2,"., العريش, شمال سيناء.",239165
السجل المدني,السجل المدنى - العريش 3,"ش اسيوط, العريش, شمال سيناء.",239166
السجل المدني,السجل المدنى - العريش 4,"ش قسم رابع, العريش, شمال سيناء.",239167
السجل المدني,السجل المدنى - العسيرات,", قرية العسيرات, المنشاه, سوهاج.",437584
السجل المدني,السجل المدنى - العطارين,"ش فؤاد, محطة الرمل, الاسكندرية.",225352
السجل المدني,السجل المدنى - العلمين,"ش الاسكندرية, العلمين, الساحل الشمالى.",238882
السجل المدني,السجل المدنى - العمرانية,"ش الشهيد الحى, متفرع من ش ترعة الزمر, العمرانية الغربية, الهرم, الجيزة.",225112
السجل المدني,السجل المدنى - العياط,"., العياط, الجيزة.",437843
السجل المدني,السجل المدنى - الغردقة,", حى حامد جوهر, وسط البلد, الغردقة.",239171
السجل المدني,السجل المدنى - الغنايم,"ش الفردوس, الغنايم, اسيوط.",238927
السجل المدني,السجل المدنى - الفرافرة,"., الفرافرة, الوادى الجديد.",238920
السجل المدني,السجل المدنى - الفشن,"ش البحر الاعظم, الفشن, بنى سويف.",238961
السجل المدني,السجل المدنى - القاهرة الجديدة 1,"ش 1, الحى الرابع, القاهرة الجديدة, القاهرة.",224829
السجل المدني,السجل المدنى - القاهرة الجديدة 2,"., التجمع الخامس, القاهرة الجديدة, القاهرة.",437127
السجل المدني,السجل المدنى - القاهرة الجديدة 3,"محلية 7, التجمع الثالث, القاهرة الجديدة, القاهرة.",224972
السجل المدني,السجل المدنى - القرنة,", قرية القرنة, الاقصر, الاقصر.",436985
السجل المدني,السجل المدنى - القرين,"ش المركز, ميدان الشيخة حمدة, القرين, الشرقية.",238494
السجل المدني,السجل المدنى - القصير,"ش بورسعيد, وسط البلد, القصير.",239168
السجل المدني,السجل المدنى - القناطر الخيرية,", التقسيم السياحى, القناطر الخيرية, القليوبية.",225260
السجل المدني,السجل المدنى - القنايات,"مساكن مجلس المدينة ش المدرسة, القنايات, الشرقية.",437100
السجل المدني,السجل المدنى - القوصية,"ش المركز, متفرع من ش الجلاء, الاباصيرى, بنى سويف.",238932
السجل المدني,السجل المدنى - الكردى,"., الكردى, الدقهلية.",436484
السجل المدني,السجل المدنى - الكوثر,"ش اخناتون, الكوثر, سوهاج.",437579
السجل المدني,السجل المدنى - اللبان,"ش عبد المنعم, متفرع من ش ابى الدرداء, اللبان, الاسكندرية.",437195
السجل المدني,السجل المدنى - المحلة 2,"ش سعيد محجوب, مجمع الاحوال المدنية, المحلة الكبرى, الغربية.",436800
السجل المدني,السجل المدنى - المحلة الكبرى,"ش البندر, المحلة الكبرى, الغربية.",238719
السجل المدني,السجل المدنى - المحمودية,"مساكن مجلس المدينة, حى الزهور, المحمودية, البحيرة.",238915
السجل المدني,السجل المدنى - المراغة,"ش الجلاء, المراغة, سوهاج.",238749
السجل المدني,السجل المدنى - المرج,"ش الترعة السلطحية, المرج, القاهرة.",224838
السجل المدني,السجل المدنى - المطرية,"ش طه قنديل, المطرية, القاهرة.",224815
السجل المدني,السجل المدنى - المطرية,"ش الثورة, المطرية, الدقهلية.",437381
السجل المدني,السجل المدنى - المعادى,"37 ش 77, متفرع من ش على عبد العزيز, المعادى, القاهرة.",197519
السجل المدني,السجل المدنى - المفروزة,"ش المكس, المفروزة, الاسكندرية.",225955
السجل المدني,السجل المدنى - المقاطعة,", قرية المقاطعة, السنبلاوين, الدقهلية.",437409
السجل المدني,السجل المدنى - المناخ,"ش محمد فريد, حى المناخ, بور سعيد.",238382
السجل المدني,السجل المدنى - المنتزه 1,"ش الجلاء, فيكتوريا, الاسكندرية.",225357
