Category,Name,Address,ID
معدات ثقيلة وقطع غيار,الشرق لاستيراد قطع الغيار,"1 ش الصفا والمروةالمنطقة الصناعية الاولى - الارض الايرانية, البساتين, القاهرة.",624289
معدات ثقيلة وقطع غيار,الشركة المصرية التجارية لاستيراد المعدات الثقيلة,"الطريق السريع تقاطع طريق نبروه, طلخا, الدقهلية.",158358
معدات ثقيلة وقطع غيار,الشركة المصرية العالمية للسيارات - سيفا,"القطعة 977 طريق القاهرة اسكندرية الصحراوى, المنطقة الصناعية, ابو رواش, الجيزة.",671520
معدات ثقيلة وقطع غيار,الشركة المصرية العالمية للسيارات - كوماتسو,"كم 28 - القطعة 977 طريق القاهرة اسكندرية الصحراوى, المنطقة الصناعية, ابو رواش, الجيزة.",615045
معدات ثقيلة وقطع غيار,الشركة المصرية لقطع غيار المعدات الثقيلة,"1 ش رمضان الاسيوطى, المرج, القاهرة.",477152
معدات ثقيلة وقطع غيار,الشركة الهندسية لقطع غيار المعدات الثقيلة,"82 ش عمر بن الخطاب تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",154269
معدات ثقيلة وقطع غيار,الشركة الهندسية للمعدات الثقيلة,"6 ش السبتية, السبتية, القاهرة.",424559
معدات ثقيلة وقطع غيار,الصادق تراك,"ش السنترال الاردنية, العاشر من رمضان, الشرقية.",635015
معدات ثقيلة وقطع غيار,الصحابة لتاجير المعتدات الثقيلة,"القطعة 6044 الطريق الاقليمى, مدينة السادات, المنوفية.",688653
معدات ثقيلة وقطع غيار,الطلخاوى للمعدات الثقيلة والدوائر الهيدروليكية,"بلوك 15 - القطعة 3 - - جنوب المنطقة الصناعية الثالثة, برج العرب الجديدة, الاسكندرية.",186765
معدات ثقيلة وقطع غيار,العاصمة للمقاولات والتوريدات - سى ال سى,", كمباوند اشجار دارنا - عمارة A18, زهراء المعادى, المعادى, القاهرة.",692520
معدات ثقيلة وقطع غيار,العالمية لتجارة الاوناش الشوكة,", المنطقة الصناعية الاولى - مجمع ابو بكر الصديق, العاشر من رمضان, الشرقية.",655592
معدات ثقيلة وقطع غيار,العالمية للمعدات الثقيلة,"8 ش الشهيد سيد زكريا خليل, مساكن شيراتون, مصر الجديدة, القاهرة.",670526
معدات ثقيلة وقطع غيار,العالمية للمعدات الثقيلة,"111 امتداد رمسيس, مدينة نصر, القاهرة.",672386
معدات ثقيلة وقطع غيار,العالمية للمعدات الثقيلة,"101 ش اسماعيل الفنجرى, مدينة نصر, القاهرة.",680936
معدات ثقيلة وقطع غيار,العالمية للمعدات الثقيلة والتوكيلات التجارية,"7 ش الترولى, مدينة السلام, القاهرة.",631183
معدات ثقيلة وقطع غيار,العجرودى للمعدات الثقيلة,"المنطقة الصناعية, دمياط الجديدة, دمياط.",590058
معدات ثقيلة وقطع غيار,الفادى لقطع غيار المعدات الثقيلة,"5 ش 18, تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",261090
معدات ثقيلة وقطع غيار,الفاروق جروب للاستيراد والتصدير,"7 ش رستم باشا, حلوان, القاهرة.",168423
معدات ثقيلة وقطع غيار,الفرج لقطع غيار المعدات الثقيلة,"61 ش رشاح عبد اللاه, كرداسة, الجيزة.",558206
معدات ثقيلة وقطع غيار,الفنجرى لتجارة واستيراد قطع غيار المعدات الثقيلة,", الحرفيين, مدينة السلام, القاهرة.",512794
معدات ثقيلة وقطع غيار,الفنية للمعدات الثقيلة,"41 طريق ابو صير, الحوامدية, الجيزة.",605694
معدات ثقيلة وقطع غيار,القرش للاستيراد والتصدير,"القطعة 8 ش 9, المقطم, القاهرة.",636040
معدات ثقيلة وقطع غيار,الكابتن لتأجير المعدات الثقيلة,"المنطقة الصناعية الاولى - مجمع طلعت حرب, مدينة العبور, القليوبية.",463429
معدات ثقيلة وقطع غيار,الكريم,"164 عمارات صقر قريش - طريق الاوتوستراد, المعادى الجديدة, المعادى, القاهرة.",46951
معدات ثقيلة وقطع غيار,المبروك للاستيراد والتصدير,"كم 23 طريق اسكندرية القاهرة الصحراوى, العامرية, الاسكندرية.",680422
معدات ثقيلة وقطع غيار,المتحدة لتجارة قطع غيار المعدات الثقيلة,"محور خدمات الحى السابع, مدينة السادات, المنوفية.",677842
معدات ثقيلة وقطع غيار,المتحدة لصيانة المعدات الثقيلة,"4 ش جعفر الصادق متفرع من ش العروبة, الهرم, الجيزة.",385934
معدات ثقيلة وقطع غيار,المتحدة للمعدات الثقيلة,"16 ش ابراهيم الجيزاوى, كفر الزيات, الغربية.",310955
معدات ثقيلة وقطع غيار,المركز الدولى لقطع غيار المعدات الثقيلة,"22 ش نبيل البشبيشى التجاريين - السلام - مدخل الحرفيين , جسر السويس, القاهرة.",194503
معدات ثقيلة وقطع غيار,المصرية,"ش البحث الجنائىالاردنية, العاشر من رمضان, الشرقية.",620641
معدات ثقيلة وقطع غيار,المصريه البريطانيه للتجاره,"3 ش الخلفاوى, متفرع من ش معمل الالبان, شبرا, القاهرة.",633663
معدات ثقيلة وقطع غيار,المصرية الدولية لصيانة المعدات الثقيلة والتوريدات,"ش شرق المحطة - برج الروضة - الدور 11, المرج الجديدة, القاهرة.",546164
معدات ثقيلة وقطع غيار,المصرية العالمية للسيارات - اى اى ام,"القطعة 977 - كم 28 طريق القاهرة اسكندرية الصحراوى, المنطقة الصناعية, ابو رواش, الجيزة.",57857
معدات ثقيلة وقطع غيار,المصرية المتحدة,"ش السنترال, الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",619169
معدات ثقيلة وقطع غيار,المصرية الهندسية لمعدات الاساسات,"1 ش المريوطية, المريوطية, الهرم, الجيزة.",649654
معدات ثقيلة وقطع غيار,المصرية للتوريدات الصناعية,"ش السنترال, الاردنية - مركز المدينة, العاشر من رمضان, الشرقية.",619180
معدات ثقيلة وقطع غيار,المصرية للنقل والمعدات الثقيلة,"19 ش ابن بقاء متفرع من ش الامان, الورديان, الاسكندرية.",311089
معدات ثقيلة وقطع غيار,المناعى للمعدات الثقيلة,"154 ش ناهيا - قرية المعتمدية, كرداسة, الجيزة.",557412
معدات ثقيلة وقطع غيار,المنتزه للتجارة والتوكيلات,"4 حارة الخازندارة - متفرع من ش نجيب الريحانى, وسط البلد, القاهرة.",626869
معدات ثقيلة وقطع غيار,المنشأت والمعدات الحديثة,"4 ش احمد نسيم متفرع من ش الجيزة, الجيزة, الجيزة.",18217
معدات ثقيلة وقطع غيار,المنصور للمعدات الثقيلة,"5 ش التروللى, مدينة السلام, القاهرة.",633185
معدات ثقيلة وقطع غيار,المهدى للتعهدات,"31 ش شامبليون, وسط البلد, القاهرة.",144043
معدات ثقيلة وقطع غيار,النخبة لقطع غيار المعدات الثقيلة,"380 ش فيصل, مدكور, فيصل, الجيزة.",57841
معدات ثقيلة وقطع غيار,الندى للمعدات الثقيلة,"44 ش منصور, تقاطع ش المراغى, حلوان, القاهرة.",675746
معدات ثقيلة وقطع غيار,النسر للمعدات الثقيلة والنقل,"7 ش على الخشخانى, الازاريطة, الاسكندرية.",262253
معدات ثقيلة وقطع غيار,النيل لصناعة المعدات الهندسية,", المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",641000
