Category,Name,Address,ID
فول وطعمية,سلسلة مطاعم جاد,"7 ش هارون الرشيد, ميدان الجامع, مصر الجديدة, القاهرة.",175493
فول وطعمية,سلسلة مطاعم جاد,"47 أ ش جامعة الدول العربية, تقاطع ش شهاب, المهندسين, الجيزة.",77964
فول وطعمية,سلسلة مطاعم جاد,", المحور المركزى - ميدان الحصرى, الحى السابع, السادس من اكتوبر, الجيزة.",132492
فول وطعمية,سلسلة مطاعم جاد,"ش جميلة بوحريد, ميدان الساعة, رشدى, الاسكندرية.",175491
فول وطعمية,سلسلة مطاعم نعمة,"12 ش ابو داوود الظاهرى, تقاطع ش حسن المأمون, مشروع 33 عمارة, المنطقة السادسة, مدينة نصر, القاهرة.",536843
فول وطعمية,سنتافيه الشرق,"29 ش العزيز بالله, مدينة 15 مايو, القاهرة.",292784
فول وطعمية,سندويتش هوم,"1 ش فرج فرنسيس متفرع من ش شمال المحور, ارض اللواء, الجيزة.",547817
فول وطعمية,سونستا تيك اواى,"4 ش محمود طلعت, متفرع من ش الطيران, سوق 11, مدينة نصر, القاهرة.",461200
فول وطعمية,سى فول,"ش كورنيش النيل متفرع من ش الحرية, الكورنيش, المنيا.",584765
فول وطعمية,شطشط,"المجاورة الثانية, الحى 12, السادس من اكتوبر, الجيزة.",355778
فول وطعمية,شهد,"بلوك 15 - مساكن الجيزة -, مدينة السلام, القاهرة.",325692
فول وطعمية,شيخ فى بلد,"39 ش البستان, باب اللوق, القاهرة.",526705
فول وطعمية,صابر تيك اوى,"1 ش عبد القوى الضبع, الشهداء, المنوفية.",314107
فول وطعمية,طاحون,"31 ش دولسى المجاورة الثالثة, الحى السادس, السادس من اكتوبر, الجيزة.",344864
فول وطعمية,عباد الرحمن,"ش عباس انور, فيصل, الجيزة.",399505
فول وطعمية,علاء الدين,"23 ش منصور متفرع من ش احمد عصمت, عين شمس الشرقية, القاهرة.",422618
فول وطعمية,على كيفك,"31 ش مكة, المرج, القاهرة.",563347
فول وطعمية,عم بشندى,"1 ش خالد بن الوليد, حدائق حلوان, القاهرة.",628470
فول وطعمية,عماد إنسان للمشويات,"ش ناصر خسرو, سوق 10, الحى السابع, مدينة نصر, القاهرة.",678713
فول وطعمية,غريب,"7 ش الثورة, مصر الجديدة, القاهرة.",291773
فول وطعمية,فرفشة,"ش كعبيش, فيصل, الجيزة.",399576
فول وطعمية,فلافيلو,"50 ش عبد الحى حجازى, الحى الثامن, مدينة نصر, القاهرة.",617607
فول وطعمية,فلفلة شيراتون,"22 ش الرشيد متفرع من ش المشير احمد اسماعيل, مساكن شيراتون, مصر الجديدة, القاهرة.",526102
فول وطعمية,فهد العروبة,"147 ش العروبة, الطالبية, الهرم, الجيزة.",307082
فول وطعمية,فول ابو احمد,"ش طه الفشنى - سوق 82, مدينة نصر, القاهرة.",617618
فول وطعمية,فول ابو احمد الدمياطى,"7 ش ابن الخطاب, محطة مصر, الاسكندرية.",42954
فول وطعمية,فول ابو حسام,"22 ش عبيدة بن الجراح, فيصل, الجيزة.",245522
فول وطعمية,فول ابو عمرو,"89 ش باتا, كرداسة, الجيزة.",558213
فول وطعمية,فول الاستاذ,"2 طريق النصر, مدينة نصر, القاهرة.",671471
فول وطعمية,فول الحرمين,"القطعة 1141 ش مدرسة البارون, المقطم, القاهرة.",639789
فول وطعمية,فول الدمياطى,"1 ش جابر حبيب, بين السرايات, الجيزة.",598638
فول وطعمية,فول الفيومى,"4 ش الصحافة, العزبة الغربية, الحوامدية, الجيزة.",662787
فول وطعمية,فول الندى,"42 ش التعاون, حدائق المعادى, المعادى, القاهرة.",674182
فول وطعمية,فول اند فلافل,"القطعة 18, منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",665357
فول وطعمية,فول تانك,"10 ش ابو المعالى, العجوزة, الجيزة.",415601
فول وطعمية,فول زلط,"67 ش احمد عصمت, عين شمس الشرقية, القاهرة.",203098
فول وطعمية,فول عادل,"5 ش جمال عبد الناصر - كفر برك الخيام, كرداسة, الجيزة.",556334
فول وطعمية,فول عبده الضحاوى,"بلوك 5 -, الحرفيين, القاهرة.",481649
فول وطعمية,فول فلفلة,"ش العروبة, امبابة, الجيزة.",353882
فول وطعمية,فول كوين,"6 ش عثمان عبد الحفيظ, مدينة نصر, القاهرة.",667857
فول وطعمية,فول محمد احمد,"17 ش شكور متفرع من ش سعد زغلول, محطة الرمل, الاسكندرية.",20619
فول وطعمية,فول مكة,"4 ش الحسينى, متفرع من ش احمد اسماعيل, عين شمس الشرقية, القاهرة.",663593
فول وطعمية,فول و فلافل الاخوة,"68 ش وابور المياه, حدائق الزيتون, القاهرة.",655432
فول وطعمية,فول و فلافل الشامى,"64 ش المسيرى, حدائق الزيتون, القاهرة.",654885
فول وطعمية,فول و فلافل زمان,"5 ش عبد الرحمن نصر, حدائق الزيتون, القاهرة.",655169
فول وطعمية,فول وسط البلد,"33 ش المحطة, قرية المرازيق, البدرشين, الجيزة.",664261
فول وطعمية,فول وفلافل الزعيم,"109 ش 18, الحى الرابع, التجمع الخامس, القاهرة الجديدة, القاهرة.",689281
فول وطعمية,فول وفلافل الملك,"ش طه حسين, محور 80, الحى الرابع, التجمع الخامس, القاهرة الجديدة, القاهرة.",666858
فول وطعمية,فول وفلافل سى السيد,", المنطقة المركزية, دمياط الجديدة, دمياط.",678380
فول وطعمية,فول وفلافل عم دونجل,", الحى الخامس, مدينة الشروق, القاهرة.",693605
فول وطعمية,فول وفلافل مكاوى,"1 ش عمر بن الخطاب, جسر السويس, مدينة قباء, القاهرة.",692518
فول وطعمية,فوليو,"ش 200, المعادى, القاهرة.",421933
فول وطعمية,فوود اكسبريس,"بلوك أ - ش الخمسين تقسيم الجمعية التعاونية, زهراء المعادى, المعادى, القاهرة.",443237
