Category,Name,Address,ID
مغسلة خدمة ذاتية,غسيل و قهوة,"36 ش 200, دجلة, المعادى, القاهرة.",535562
مغسلة خدمة ذاتية,مغسلة الطويل,"11 ش العزبى, وسط البلد, المنيا.",685210
