Category,Name,Address,ID
جمعيات خيرية,الجمعية الخيرية الاسلامية,"ش الوحدة الصحية - قرية العسيرات - الدور 2, فرشوط, قنا.",186150
جمعيات خيرية,الجمعية الخيرية الاسلامية,"ش بورسعيد, الخارجة, الوادى الجديد.",186159
جمعيات خيرية,الجمعية الخيرية الاسلامية,"ش الحرية, رأس غارب, البحر الاحمر.",186284
جمعيات خيرية,الجمعية الخيرية الاسلامية,"ش الجلاء, دير مواس, المنيا.",186727
جمعيات خيرية,الجمعية الخيرية الاسلامية,"ش الجزائر ميدان العبور, بور فؤاد, بور سعيد.",187366
جمعيات خيرية,الجمعية الخيرية الاسلامية,"حى السلام, رشيد(روسيتا), البحيرة.",179130
جمعيات خيرية,الجمعية الخيرية الاسلامية,"ش عنتر خضر, المحلة الكبرى, الغربية.",179651
جمعيات خيرية,الجمعية الخيرية الاسلامية,"ش المسجد البحرى, السنبلاوين, الدقهلية.",380181
جمعيات خيرية,الجمعية الخيرية الاسلامية,"ش الجمهورية, ديروط, اسيوط.",375652
جمعيات خيرية,الجمعية الخيرية الاسلامية,"12 ش البنان - وراق الحضر, الوراق, الجيزة.",596931
جمعيات خيرية,الجمعية الخيرية الاسلامية بقويسنا,"مركز قويسنا, قويسنا, المنوفية.",181088
جمعيات خيرية,الجمعية الخيرية الاسلامية لاهالى الظاهرية وحجر النواتية,"22 ش البزاز, الظاهرية, الاسكندرية.",35247
جمعيات خيرية,الجمعية الخيرية الاسلامية لتنمية البيئة,"المجاورة الاولى , مدينة 15 مايو, القاهرة.",178884
جمعيات خيرية,الجمعية الخيرية الاسلامية لتنمية المجتمع المحلى,"ش 24, عين شمس, القاهرة.",178417
جمعيات خيرية,الجمعية الخيرية الاسلامية لرعاية مسجد التوحيد,"42 ش محمد النوبى, وادى حوف, القاهرة.",174070
جمعيات خيرية,الجمعية الخيرية الاسلامية للبر والخدمة الاجتماعية,"ش ابو قرقاص - عزبة المصاص - الدور 1, ابو قرقاص, المنيا.",186723
جمعيات خيرية,الجمعية الخيرية الاسلامية للخدمات الاجتماعية,"7 ش ترعة الخشاب, منشية المصرى وعبد الرحمن, حدائق حلوان, القاهرة.",177972
جمعيات خيرية,الجمعية الخيرية الانجيلية للتنمية المتواصلة,"5 ش 15 متفرع من ش نفرتيتى, ارض سلطان, المنيا.",187301
جمعيات خيرية,الجمعية الخيرية البيومية,"10 ميدان سعد الدين , الجيزة, الجيزة.",179147
جمعيات خيرية,الجمعية الخيرية العامة لابناء محافظة الفيوم,"ش ام السلطان, تقاطع ش القنال, الورديان, الاسكندرية.",178843
