Category,Name,Address,ID
النافورات,اوليمبيك بولز للمقاولات,"1 عمارات الدفاع الوطنى, حدائق القبة, القاهرة.",678462
النافورات,تويك لحمامات السباحة ومعالجة المياه,"131 ش التحرير, الدقى, الجيزة.",526264
النافورات,جيفكو لاحواض السباحة,"95, الشقة 2, الدور 1, المنطقة السياحية الاولى, الحى المتميز, السادس من اكتوبر, الجيزة.",52546
النافورات,شركة هاميس لانشاء و صيانة حمامات السباحة ومعالجة المياه,"عمارة رقم 519 - , الجيزة, الجيزة.",315249
النافورات,المجموعة المتكاملة للخدمات الفنية - اى تى اس جروب,"44 أ عمارات مصر للتأمين, الشقة 111, الدور 11, الدقى, الجيزة.",5806
النافورات,كتاركت للنافورات المائية والفيبرجلاس والعاب الاطفال,"شبين الكوم, شبين الكوم, المنوفية.",44892
النافورات,مؤسسة جرين هاندس,"18 ب - - الحى الثالث - المجاورة الثانية, الشيخ زايد, السادس من اكتوبر, الجيزة.",585215
النافورات,مانتك للنافورات الراقصة,"128 /130 ش جسر السويس, جسر السويس, القاهرة.",636832
