Category,Name,Address,ID
مطاعم خليجية,مطعم البيت اليمنى,"40 ش الدقى, الدقى, الجيزة.",594350
مطاعم خليجية,مطعم الحضرمى اليمنى,"20 ِش فيصل, فيصل, الجيزة.",409883
مطاعم خليجية,مطعم السدة,"9 ش جزيرة العرب, المهندسين, الجيزة.",588244
مطاعم خليجية,مطعم الصفوة,"14 ش عباس زعزوع, الحى السابع, مدينة نصر, القاهرة.",458256
مطاعم خليجية,مطعم العدنى,"72 ش احمد الزمر, المشروع السويسرى ب, الحى العاشر, مدينة نصر, القاهرة.",617742
مطاعم خليجية,مطعم العمودى,"59 ش المدينة المنورة, تقاطع ش الكوثر, المهندسين, الجيزة.",66825
مطاعم خليجية,مطعم المجرش,"., الحى السابع, السادس من اكتوبر, الجيزة.",473627
مطاعم خليجية,مطعم المملكة,"سور نادى رمسيس الرياضى ش 23 يوليو, حى الشرق, بور سعيد.",638161
مطاعم خليجية,مطعم اليمن الحديث,"11 ش محمد عفيفى، متفرع من ش فيصل, مدكور, فيصل, الجيزة.",627335
مطاعم خليجية,مطعم اليمن السعيد,", المجاورة الاولى, الحى الاول, السادس من اكتوبر, الجيزة.",635724
مطاعم خليجية,مطعم انا اليمن,"9 ش الجزائر, المهندسين, الجيزة.",625187
مطاعم خليجية,مطعم اهل بغداد,"., الحى السابع, السادس من اكتوبر, الجيزة.",438560
مطاعم خليجية,مطعم باب مكة,"92 ش جامعة الدول العربية, المهندسين, الجيزة.",573782
مطاعم خليجية,مطعم بدوية,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",422723
مطاعم خليجية,مطعم بيتنا اليمنى,"483 ش فيصل, فيصل, الجيزة.",645415
مطاعم خليجية,مطعم ثرى بى,"., مدينة الرحاب, القاهرة.",455294
مطاعم خليجية,مطعم جنابو,"9 ش الشيخ ابو النور, روكسى, مصر الجديدة, القاهرة.",622669
مطاعم خليجية,مطعم حضر موت,"ش المرور, القلج, القليوبية.",421493
مطاعم خليجية,مطعم حضر موت,"30 ش السد العالى, الدقى, الجيزة.",596249
مطاعم خليجية,مطعم حضر موت الحرية,"14 ش 157, تقاطع ش 105, المعادى, القاهرة.",134761
مطاعم خليجية,مطعم حضر موت عنتر,"9 ش جمال عبد الناصر, متفرع من ش جسر السويس, جسر السويس, القاهرة.",215731
مطاعم خليجية,مطعم حضر موت وحاتى المنوفى,"ش السلاب, زهراء مدينة نصر, مدينة نصر, القاهرة.",613423
مطاعم خليجية,مطعم حضرموت الحلبى,"2 عمارات الاردنية - المرحلة د - الاردنية, العاشر من رمضان, الشرقية.",174698
مطاعم خليجية,مطعم حضرموت العروبة,"10 ش العروبة, المريوطية, الهرم, الجيزة.",461890
مطاعم خليجية,مطعم حضرموت المالكى,"2 ش الجبل الاخضر, زهراء مدينة نصر, مدينة نصر, القاهرة.",449594
مطاعم خليجية,مطعم خان بغداد,"ش الشهداء المجاورة الاولى, الحى الاول, السادس من اكتوبر, الجيزة.",575080
مطاعم خليجية,مطعم خروف الشيف,"كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",663291
مطاعم خليجية,مطعم خيرات,"1 ميدان الحرية, المعادى, القاهرة.",581517
مطاعم خليجية,مطعم دار الحجر,"8 ش جدة, تقاطع ش المدينة المنورة, المهندسين, الجيزة.",624926
مطاعم خليجية,مطعم دار اليمن,"2 ش الشرفاء, فيصل, الجيزة.",639400
مطاعم خليجية,مطعم ريدان,"21 ش جامعة الدول العربية, المهندسين, الجيزة.",532633
مطاعم خليجية,مطعم سد مارب,"13 ش ناصر الثورة, الهرم, الجيزة.",645337
مطاعم خليجية,مطعم سقطرى,"14 ش ابو بكر الصديق, تقاطع ش نادى الصيد, الدقى, الجيزة.",684833
مطاعم خليجية,مطعم ضيف,"12 ش جامعة الدول العربية, المهندسين, الجيزة.",590500
مطاعم خليجية,مطعم طاجن يمنى,"ش الهلالىبرج الحقوقيين 2, اسيوط, اسيوط.",621216
مطاعم خليجية,مطعم عدن,"30 ش النادى - ارض الجولف, سرايات المعادى, المعادى, القاهرة.",561507
مطاعم خليجية,مطعم عزيزة,"المجاورة الثانية، الحى 12, الشيخ زايد, السادس من اكتوبر, الجيزة.",622942
مطاعم خليجية,مطعم فجراليمن,", المحور المركزى, السادس من اكتوبر, الجيزة.",668277
مطاعم خليجية,مطعم فرسان المدينة,"ش الصعيدى, دمياط الجديدة, دمياط.",452983
مطاعم خليجية,مطعم كبسة,"19 ش عبد الرحمن, تقاطع ش خسرو, حلوان, القاهرة.",480711
مطاعم خليجية,مطعم لخرص,"طريق برج العرب, برج العرب, الاسكندرية.",481632
مطاعم خليجية,مطعم مبكبكة,"ش العشرين, سموحة, الاسكندرية.",613846
مطاعم خليجية,مطعم مجابيس,"25 ش شمبليون, تقاطع ش عبد الحميد بدوى, الازاريطة, الاسكندرية.",612051
مطاعم خليجية,مطعم مجرشى,"3 ش الخليل, متفرع من ش الجهاد - ميدان لبنان, المهندسين, الجيزة.",133194
مطاعم خليجية,مطعم مندينا,"القطعة 20 ش التسعين الجنوبى, قطاع 4, التجمع الخامس, القاهرة الجديدة, القاهرة.",544986
مطاعم خليجية,مطعم نور دبى,"ش جمال عبد الناصر, الحوامدية, الجيزة.",521163
مطاعم خليجية,مطعم وكافيه الاميرة,"طريق العبور, الحى العاشر, السادس من اكتوبر, الجيزة.",337830
مطاعم خليجية,مطعم وكافيه الخيمة,"كم 135، طريق اسكندرية مطروح الصحراوى, سيدى عبد الرحمن, الساحل الشمالى.",590335
مطاعم خليجية,مطعم وكافيه ام سعود,"33 ش ابو الفدا, الزمالك, القاهرة.",559523
مطاعم خليجية,مطعم وكافيه ريم الخليج,"84 ش محمد بدوىالمجاورة الاولى, الحى الثانى, السادس من اكتوبر, الجيزة.",621752
مطاعم خليجية,مطعم يمانى,"18 ش المسلمانى, المنيل, القاهرة.",682189
مطاعم خليجية,مطعم يمن العروبة,"8 ش ايران, الدقى, الجيزة.",596248
مطاعم خليجية,مندى السلطان,"28 الطريق الابيض, ارض اللواء, الجيزة.",548559
مطاعم خليجية,مندى على اصوله,"8 أ عمارات المثلث - ش د. محمود صالح ابو زيد امتداد ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",584176
مطاعم خليجية,واحة العز,"طريق اسكندرية القاهرة الزراعى, ابيس, الاسكندرية.",643927
مطاعم خليجية,يا هلا للمأكولات العربية والخليجية,"68 ش جامعة الدول العربية, المهندسين, الجيزة.",83947
