Category,Name,Address,ID
مطاعم صالات طعام,ابو جمال,"64 ش الخصوص العمومى, الخصوص, القليوبية.",288926
مطاعم صالات طعام,ابو حلا السورى,"115 عمارات تعاونيات سموحة - , سموحة, الاسكندرية.",582399
مطاعم صالات طعام,ابو حنفى الكبابجى,"عمارة 109مدينة عباد الرحمن, زهراء المعادى, المعادى, القاهرة.",624869
مطاعم صالات طعام,ابو حيدر,"13 ش ابراهيم اللقانى, روكسى, مصر الجديدة, القاهرة.",69384
مطاعم صالات طعام,ابو دقة,"عمارات صقر قريش, مساكن شيراتون, مصر الجديدة, القاهرة.",575417
مطاعم صالات طعام,ابو رامز السورى,"16 ش محمد رضا, حدائق المعادى, المعادى, القاهرة.",673556
مطاعم صالات طعام,ابو راوية,"طريق العجمى الرئيسى, العجمى, الاسكندرية.",53883
مطاعم صالات طعام,ابو ردة,"16 ش يثرب, الدقى, الجيزة.",507743
مطاعم صالات طعام,ابو رشدى,"6 ش رشدى متفرع من ش 9, حدائق المعادى, المعادى, القاهرة.",409592
مطاعم صالات طعام,ابو رياض للمأكولات السورية,"2 ش عبدالله العربى امتداد ش الطيران, الحى السابع, مدينة نصر, القاهرة.",582502
مطاعم صالات طعام,ابو زياد الكبابجى,"27 ش المزرعة متفرع من الطريق الابيض, ارض اللواء, الجيزة.",269981
مطاعم صالات طعام,ابو زيد للمشويات,"24 ش الرياض, زيزينيا, الاسكندرية.",51063
مطاعم صالات طعام,ابو سعيد الشرقاوى,"8 ش سكة الوايلى, حدائق القبة, القاهرة.",201793
مطاعم صالات طعام,ابو سلطان,"كم 34 - ش السنترال, سيدى كرير, الساحل الشمالى.",186539
مطاعم صالات طعام,ابو سليم,"الشارع الجديد - محطة الفيلا, شبرا الخيمة, القليوبية.",600234
مطاعم صالات طعام,ابو شادى كريب,"الاردنية, العاشر من رمضان, الشرقية.",468942
مطاعم صالات طعام,ابو شقرة,"82 ش الميرغنى, كلية البنات, مصر الجديدة, القاهرة.",74538
مطاعم صالات طعام,ابو شنب,"232 ش فيصل, التعاون, فيصل, الجيزة.",173518
مطاعم صالات طعام,ابو شوشة كافيه,"91 ش خالد بن الوليد تقاطع ش محمد نجيب, سيدى بشر, الاسكندرية.",234179
مطاعم صالات طعام,ابو صابر,"كم 19.5 - طريق اسكندرية مطروح الصحراوى, ابو يوسف, الاسكندرية.",172906
