Category,Name,Address,ID
كتب,الميكروفون,"28 جابر بن حيان, متفرع من ش الدقى, الدقى, الجيزة.",632158
كتب,النهضة,"9 ش عدلى, وسط البلد, القاهرة.",167145
كتب,الهيئة المصرية العامة للكتاب,"كورنيش النيل, رملة بولاق, القاهرة.",144953
كتب,امكو للتسويق,"5 عمارات اول مايو طريق النصر, ميدان الساعة, مدينة نصر, القاهرة.",431381
كتب,ان ليميتد بريس,"16 ش ناجى فريد, الدقى, الجيزة.",97626
كتب,انترناشيونال اكاديمى للنشر,"14 ش دياب, جليم, الاسكندرية.",398825
كتب,اهل الحديث,"9 ش العقاد, حمامات القبة, القاهرة.",401483
كتب,اوميجا للتسويق,"18 ش محمد المهدى, ارض الجولف, مصر الجديدة, القاهرة.",3988
كتب,اى ال بى - المكتبة الدولية للغات,"16 ش البادية, متفرع من ش الثورة, ارض الجولف, مصر الجديدة, القاهرة.",80235
كتب,ايجيبت بوكس,"11 ش د. محمد رأفت, محطة الرمل, الاسكندرية.",151914
كتب,ايجيبتولوجى للكتب,"3 ش الهادى, متفرع من ش الهرم, التعاون, الهرم, الجيزة.",669815
كتب,ايميك - الشركة المصرية للاستيراد والتسويق,"30 ش سليمان اباظة, المهندسين, الجيزة.",154822
كتب,برادايس بوك شوب,"3 ش صفوت, المطبعة, الهرم, الجيزة.",340019
كتب,بركة ارت اند بوك ستور,"2 أ ش د. المحروقى, متفرع من ش البطل احمد عبد العزيز, المهندسين, الجيزة.",426759
كتب,برلينت بووك,"7 ش ابو بكر الصديق, متفرع من ش الفيروز, مساكن شيراتون, مصر الجديدة, القاهرة.",641594
كتب,بكة لتكنولوجيا المعلومات,"27 ش 298, الدور 1, المعادى الجديدة, المعادى, القاهرة.",16958
كتب,بلانت بوكس,"ش النصر, المعادى, القاهرة.",228979
كتب,بلو بوك ستور,", ., وسط البلد, القاهرة.",669211
كتب,بنى هاشم بوك شوب,"2 ش مصطفى العسال, ارض اللواء, الجيزة.",552802
كتب,بوك جلاكسى تريد,"7 ش الحجاز متفرع من ش جامعة الدول العربية, المهندسين, الجيزة.",425879
كتب,بوك ستور,", ., العاصمة الادارية, القاهرة.",674785
كتب,بوك شوب,"44 ش مار جرجس, مصر القديمة, القاهرة.",518484
كتب,بوك شوب اند مور,"كم 34 - طريق الغردقة سفاجا, مكادى باى, الغردقة.",107694
كتب,بوكس اند بينز,"7 ش جزيرة الورد, المشاية السفلية, المنصورة, الدقهلية.",155630
كتب,بوكس بايك,", المرحلة الثالثة, مدينة الرحاب, القاهرة.",582498
كتب,بوكس.كوم.اى جى,"18 عمارات مصر للتعمير - - المنطقة الثامنة, مساكن شيراتون, مصر الجديدة, القاهرة.",354767
كتب,بيت الحكمة,"174 ش التحرير, باب اللوق, القاهرة.",391727
كتب,بيت الكتب,", امتداد ش زهران رشدى - متفرع من طريق الحرية, جليم, الاسكندرية.",487541
كتب,بيت سيزيف للثقافة والفنون,"6 أ ش قصر النيل, وسط البلد, القاهرة.",432559
كتب,بيتا,"ش 103, المعادى, القاهرة.",155080
كتب,تشيرى بلوسوم,", اونلاين ستور, مدينة الرحاب, القاهرة.",659544
كتب,تيتى للكتب,"453 ش الهرم, الهرم, الجيزة.",646545
كتب,جذور للنشر والتوزيع,"40 ش الحجاز, ميدان المحكمة, مصر الجديدة, القاهرة.",671720
كتب,جلوبال للنشر والتوزيع,"48 ش نهرو, المريلاند, مصر الجديدة, القاهرة.",475627
كتب,جينيال,"76 ش طه الحكيم, طنطا, الغربية.",396432
