Category,Name,Address,ID
فاكهة وخضروات,ابو يوسف للفاكهة,"7 ش محمود الزاكى, العمرانية الغربية, الهرم, الجيزة.",492087
فاكهة وخضروات,احسان ضيف الله,"ش سعد زغلول, ميت غمر, الدقهلية.",341325
فاكهة وخضروات,احمد الخضرى للخضروات والفاكهة,"10 ش احمد محمد ابراهيم, مدينة نصر, القاهرة.",683015
فاكهة وخضروات,احمد السيد احمد,"30 - سوق الجملة, الحضرة, الاسكندرية.",27040
فاكهة وخضروات,احمد عرابى للفواكه,"35 ش احمد عرابى, المهندسين, الجيزة.",464684
فاكهة وخضروات,احمد عمران للخضروات والفاكهه,"126 عمارات التوفيق ش الطيران, مدينة نصر, القاهرة.",676083
فاكهة وخضروات,احمد للخضروات والفواكه,"387 ن, حدائق الاهرام, الهرم, الجيزة.",451982
فاكهة وخضروات,احمد ونبيل البقلى,"3 أ ش الفاكهة, الحضرة, الاسكندرية.",26963
فاكهة وخضروات,ارض الفيروز,"24 عمارات مجلس الدفاع الوطنى -, حدائق القبة, القاهرة.",295490
فاكهة وخضروات,اسامة للخضروات والفاكهة,"56 ش الامام الحسينى, حدائق المعادى, المعادى, القاهرة.",685867
فاكهة وخضروات,اسعار زمان,"., الحى 11, السادس من اكتوبر, الجيزة.",358838
فاكهة وخضروات,اسواق ابو دياب,"240 ح, حدائق الاهرام, الهرم, الجيزة.",660808
فاكهة وخضروات,اسواق البستان,"45 مساكن الدلتا ش صبحى حسين, المقطم, القاهرة.",681841
فاكهة وخضروات,اسواق التوحيد,"30 ش حسنى ابو شادى, الخصوص, القليوبية.",494859
فاكهة وخضروات,اسواق الجهينى للفاكهة والخضروات,"1 ش ممدوح ترك, المنيب, الجيزة.",485563
فاكهة وخضروات,اسواق الخير,"طريق الحرية, حى الاوركيد, مدينة الشروق, القاهرة.",681086
فاكهة وخضروات,اسواق الخير للفاكهة والخضراوات,"29 ش الزيتون, متفرع من ش المطرية, حدائق الزيتون, القاهرة.",660373
فاكهة وخضروات,اسواق العبور,"القطعة 9409 ش الجامعة الحديثة, الحى الثامن, المقطم, القاهرة.",272330
فاكهة وخضروات,اسواق العبور للخضروات والفاكهة,"40 ش حامد خلف, المرج, القاهرة.",563101
فاكهة وخضروات,اسواق العيلة,"القطعة 39 ., منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",452637
فاكهة وخضروات,اسواق الفتح للفاكهة والخضراوات,"38 ش حسن العربى - صفط اللبن, بولاق الدكرور, الجيزة.",587490
فاكهة وخضروات,اسواق القاهرة,"., الحى المتميز, السادس من اكتوبر, الجيزة.",439717
فاكهة وخضروات,اسواق المدينة للخضروات والفواكة,"8009 ش الجامعة الحديثة, الحى السابع, المقطم, القاهرة.",638380
فاكهة وخضروات,اسواق المصطفى للخضراوات والفواكه,"91 ش محمد فريد ابو حديد, مدينة نصر, القاهرة.",668228
فاكهة وخضروات,اسواق النصر,"134 ش صلاح الدين, ارض المباحث, المقطم, القاهرة.",640881
فاكهة وخضروات,اسواق الهدى,"48 ش ترعة عبد العال, متفرع من ش العشرين, فيصل, الجيزة.",655052
فاكهة وخضروات,اسواق الهضبة,"1 عمارات خان الخليلى ش الجامعة الحديثة, الحى الرابع, المقطم, القاهرة.",639461
فاكهة وخضروات,اسواق اولاد الشيخ,"2 أ ش 5أ, حدائق الاهرام, الهرم, الجيزة.",532519
فاكهة وخضروات,اسواق بغداد,"8 عمارات بيتشو امريكان سيتى - المرحلة الاولى, زهراء المعادى, المعادى, القاهرة.",455596
فاكهة وخضروات,اسواق درغام,"السوق التجارى, مدينة الرحاب, القاهرة.",388574
فاكهة وخضروات,اسواق سعد امام للخضروات والفواكة,"7 ش سعد امام, الطالبية, الهرم, الجيزة.",639024
فاكهة وخضروات,اسواق طازة,"18 ش رمضان الاسيوطى, المرج, القاهرة.",477125
فاكهة وخضروات,اسواق مكة,"11 أ ش مكة, زهراء المعادى, المعادى, القاهرة.",461652
فاكهة وخضروات,ال البيت 2 للخضراوات والفاكهة,"47 عمارات عزيز عزت - ش المستشفى المركزى, الخانكة, القليوبية.",516715
فاكهة وخضروات,ال البيت للخضروات والفاكهة,"41 ش الثلاجة - صفط اللبن, بولاق الدكرور, الجيزة.",588472
فاكهة وخضروات,ال زغلول للفاكهة,"1 ش محمد ثروت, المرج, القاهرة.",486878
فاكهة وخضروات,ال صفار للفاكهة والخضراوت,"2 ش اشرف البطران, المريوطية, الهرم, الجيزة.",508441
فاكهة وخضروات,ال عمر,"ش المروة, المهندسين, الجيزة.",379711
فاكهة وخضروات,الاخلاص,"., الحى 11, السادس من اكتوبر, الجيزة.",358072
فاكهة وخضروات,الاخلاص,"ش حسن الصبان, فيصل, الجيزة.",394664
فاكهة وخضروات,الاخلاص,"91 ش طيبة, الابراهيمية, الاسكندرية.",100461
فاكهة وخضروات,الاخلاص للخضروات والفاكهة,"1 ش على بن ابى طالب, ارض اللواء, الجيزة.",553324
فاكهة وخضروات,الاخلاص للخضروات والفاكهة,"10 ش طلعت متفرع من ش الهرم, العمرانية الغربية, الهرم, الجيزة.",499244
فاكهة وخضروات,الاخلاص للفاكهة والخضروات,"34 ش البحر - سنتريس, اشمون, المنوفية.",566771
فاكهة وخضروات,الاخلاص للفواكه والخضروات,"مارينا 2, مارينا, الساحل الشمالى.",445184
فاكهة وخضروات,الاخوة,"7 عمارات البترول - ش احمد عرابى, المهندسين, الجيزة.",463894
فاكهة وخضروات,الاخوة للخضروات والفاكهة,"14 ش الدندراوى, حدائق المعادى, المعادى, القاهرة.",414311
فاكهة وخضروات,الاخوة للفاكهة والخضروات,"16 ش محمد عبد السلام - زهراء مصر القديمة, مصر القديمة, القاهرة.",518842
فاكهة وخضروات,الارزاق,"., مدينة الرحاب, القاهرة.",455338
فاكهة وخضروات,الارزاق بالله,"79 ش جسر السويس, مصر الجديدة, القاهرة.",423586
فاكهة وخضروات,الارزاق بالله,"35 ش السحاب, فيصل, الجيزة.",419324
فاكهة وخضروات,الارزاق بالله,"., الحى 11, السادس من اكتوبر, الجيزة.",352329
فاكهة وخضروات,الارزاق بالله للخضراوات,"41 ش عبد العظيم مسعود, عين شمس, القاهرة.",649057
فاكهة وخضروات,الارزاق بالله للخضراوات والفاكهة,", المجاورة الخامسة, مركز المدينة, العاشر من رمضان, الشرقية.",620977
فاكهة وخضروات,الارزاق بالله للخضروات,"32 ب ش جزيرة بدران متفرع من ش شبرا, شبرا, القاهرة.",464135
فاكهة وخضروات,الارزاق بالله للخضروات,"23 ش احمد بدوى - كفر الشرفا, المرج, القاهرة.",565035
فاكهة وخضروات,الارزاق بالله للخضروات,"1 ش على عبد العال الاكوح - عزبة الصعايدة, امبابة, الجيزة.",590738
فاكهة وخضروات,الارزاق بالله للخضروات,"11 ش عبد الحافظ - كفر مناقر, بنها, القليوبية.",521863
فاكهة وخضروات,الارزاق بالله للخضروات والفاكهة,"51 الشارع الجديد - عرب العيايدة, الخانكة, القليوبية.",593296
فاكهة وخضروات,الارزاق بالله للخضروات والفواكه,"10 ش سليم الاول, الزيتون, القاهرة.",662108
فاكهة وخضروات,الارزاق بالله للخضروات والفواكة,"3 ش عبد المجيد سليم, كوبرى القبة, القاهرة.",660472
فاكهة وخضروات,الارزاق بالله للفاكهة والخضروات,"11 ش الحرية, الزاوية الحمراء, القاهرة.",569677
فاكهة وخضروات,الارزاق بالله للفواكه والخضروات,"19 ش بنى محمد - المنيرة الغربية, امبابة, الجيزة.",539541
فاكهة وخضروات,الارزاق للخضروات والفاكهة,"سور دار الدفاع الجوى ش النزهة, ارض الجولف, مصر الجديدة, القاهرة.",675765
فاكهة وخضروات,الارزاق للفاكهة,"30 ش احمد عرابى - عزبة السقيلى, الخصوص, القليوبية.",500752
فاكهة وخضروات,الاسراء للخضروات والفواكة,"9358 ش الجامعة الحديثة, الحى الثامن, المقطم, القاهرة.",638261
فاكهة وخضروات,الاسيوطى,"15 ش سيبويه المصرى, مدينة نصر, القاهرة.",313608
فاكهة وخضروات,الاسيوطى,"30 ش فيصل, مدكور, فيصل, الجيزة.",242397
فاكهة وخضروات,الاسيوطى للخضراوات والفاكهة,"1 ش السيدة زينب, ابو زارع, المنيب, الجيزة.",501600
فاكهة وخضروات,الاسيوطى للخضروات,"423 ش فاروق الحريرى, الحى العاشر, مدينة نصر, القاهرة.",676997
فاكهة وخضروات,الاسيوطى للفواكه والخضروات,"17 ش ترعة الجلاد - مدينة الاشراف, الزاوية الحمراء, القاهرة.",569867
فاكهة وخضروات,الاصدقاء,"25 ش عماد الدين كامل, مدينة نصر, القاهرة.",462461
فاكهة وخضروات,الاصدقاء,"ش بورسعيد, شبراخيت, البحيرة.",368189
فاكهة وخضروات,الاصدقاء للخضروات والفواكة,"2 ب الشارع القبلى, حلوان, القاهرة.",642001
فاكهة وخضروات,الاعتماد للخضروات والفاكهة,"ش عمر لطفى, سوق 19, مدينة نصر, القاهرة.",681344
فاكهة وخضروات,الاقصى,"., الحى 11, السادس من اكتوبر, الجيزة.",438735
فاكهة وخضروات,الامانة,"6 ش 280, المعادى, القاهرة.",454037
فاكهة وخضروات,الامانة,"50 ش مصر والسودان, حمامات القبة, القاهرة.",402449
فاكهة وخضروات,الامانة,"محور الكفراوى, الحى الثالث, السادس من اكتوبر, الجيزة.",350213
فاكهة وخضروات,الامانة للخضروات,", الحى السويسرى ب - عمارة 55, مدينة نصر, القاهرة.",677216
فاكهة وخضروات,الامانة للخضروات,"20 عمارات رابعة الاستثمارى ش النزهة, مدينة نصر, القاهرة.",679436
فاكهة وخضروات,الامانة للخضروات,"5 ش مسجد الرحمن, ارض اللواء, الجيزة.",548209
فاكهة وخضروات,الامانة للخضروات والفاكهة,"سور دار الدفاع الجوى ش النزهة, ارض الجولف, مصر الجديدة, القاهرة.",675761
فاكهة وخضروات,الامانة للخضروات والفاكهة,"77 ش 9, المعادى, القاهرة.",443550
فاكهة وخضروات,الامانة للفواكه,"59 ش اثار سقارة, البدرشين, الجيزة.",648561
فاكهة وخضروات,الامل لتجارة الخضروات والفاكهة,"22 عمارات الشرطة ش 233, دجلة, المعادى, القاهرة.",355170
فاكهة وخضروات,الامل للخضروات والفواكه,"المجاورة الرابعة, الحى الاول, السادس من اكتوبر, الجيزة.",486105
فاكهة وخضروات,الامير,"المجاورة الثالثة - عمارة 17أ, التجمع الاول, القاهرة الجديدة, القاهرة.",465287
فاكهة وخضروات,الاندلس,"., الحى العاشر, السادس من اكتوبر, الجيزة.",381689
فاكهة وخضروات,الايمان بالله للخضروات,"16 ش مكة - عرب الطوايلة, عزبة النخل, القاهرة.",525602
فاكهة وخضروات,الايمان للخضروات,"29 ش ابو صبحى, ارض اللواء, الجيزة.",548320
فاكهة وخضروات,الايمان للخضروات والفاكهة,"139 عمارات التوفيق, مدينة نصر, القاهرة.",674262
فاكهة وخضروات,الباشا,"40 ش جزيرة بدران, شبرا, القاهرة.",464137
فاكهة وخضروات,الباشا,"ش حجاج, فيصل, الجيزة.",342661
فاكهة وخضروات,الباشا,"., حدائق الاهرام, الهرم, الجيزة.",303598
فاكهة وخضروات,البتول للفواكه,"9 ش الامير العمومى - عزبة الامير, الخصوص, القليوبية.",484539
فاكهة وخضروات,البدرى للخضروات والفاكهة,"212 ش النزهة, مصر الجديدة, القاهرة.",419612
فاكهة وخضروات,البركة,"القطعة 8904 - ش 9, المقطم, القاهرة.",368137
فاكهة وخضروات,البركة,"23 عمارات صقر قريش -, المعادى, القاهرة.",387591
فاكهة وخضروات,البركة,"62 عمارات الضباط -, زهراء مدينة نصر, مدينة نصر, القاهرة.",457291
فاكهة وخضروات,البركة,"ش الغريب, المهندسين, الجيزة.",383812
فاكهة وخضروات,البركة,"238 ش السودان, المهندسين, الجيزة.",463313
فاكهة وخضروات,البركة للخضراوات,", جراند سيتى - ابراج المرشدى - برج E4, زهراء المعادى, المعادى, القاهرة.",686667
فاكهة وخضروات,البركة للخضراوت,"3 عمارات الشرطة ش 233, دجلة, المعادى, القاهرة.",355191
