Category,Name,Address,ID
تعبئة وتغليف,شركة الألمانية ماشين لصناعة ماكينات التعبئة والتغليف,"قطعة 298, مجمع الروبيكى الصناعى, العاشر من رمضان, الشرقية.",687840
تعبئة وتغليف,المتحدة بلاست,"ش ترعة المنصورية, زاوية ابو مسلم, الهرم, الجيزة.",584615
تعبئة وتغليف,العمرانية لحلول التغليف - او بى اس,"293 ش بورسعيد, سيدى جابر الشيخ, الاسكندرية.",151501
تعبئة وتغليف,ميرج للتغليف,"فيلا 23 ش الفحام, المجاورة 26, العاشر من رمضان, الشرقية.",691707
تعبئة وتغليف,شركة الرقية لماكينات التعبئة والتغليف,"قطعة 26, مدينة بدر, القاهرة.",680441
تعبئة وتغليف,الرحاب لزوايا الكرتون والاستيراد والتصدير,"طريق بنها الزقازيق, العزيزية, منيا القمح, الشرقية.",680019
تعبئة وتغليف,القائد للصناعات البلاستيكية,"القطعة 11/7, المنطقة الصناعية الثالثة A2, العاشر من رمضان, الشرقية.",47896
تعبئة وتغليف,اراب باك,"القطعة الرابعة - بلوك 27012 ش الشباب, المنطقة الصناعية ب، ج, مدينة العبور, القليوبية.",269058
تعبئة وتغليف,اسكندرية للصناعات المعدنية والتجارة,"75 ش قناة السويس, محرم بك, الاسكندرية.",133035
تعبئة وتغليف,الجوهرى لصناعة العبوات المعدنية,"كم 28 طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",137277
تعبئة وتغليف,داود باك لمواد التعبئة والتغليف,"القطعة 344, المنطقة الصناعية الثالثة - الروبيكى - جنوب غرب 6أ, العاشر من رمضان, الشرقية.",472586
تعبئة وتغليف,ابناء البحقيرى للبلاستيك,"قطعة 104 ش البحقيرى, المنطقة الصناعية, ابو رواش, الجيزة.",278632
تعبئة وتغليف,كريستال للنشا والاستيراد والتصدير والتوكيلات التجارية,"برج زقلط, الدور 6, منيا القمح, الشرقية.",694272
تعبئة وتغليف,حلوان لرقائق الالومنيوم,"طريق ميت حلفا الشرقاوية, قليوب, القليوبية.",126475
تعبئة وتغليف,مصنع الاتربى لانتاج الاسترتش الصناعى,"بلوك 20, المرحلة الاولى, المنطقة الصناعية, جمصة, الدقهلية.",649056
تعبئة وتغليف,أر ك بى للصناعات البلاستيكية,", مجمع الصناعات البلاستيكية - وحدة 17-80, مرغم, الاسكندرية.",690445
تعبئة وتغليف,زينة باك لمواد التعبئة والتغليف,"ش العوادم, متفرع من الطريق البطئ, قليوب, القليوبية.",625890
تعبئة وتغليف,اتش جي ايه لانتاج الاسترتش الصناعي وتجارة الخامات,", جنوب المنطقة الصناعية الثالثة - بلوك 13 - قطعة 16-23, برج العرب, الاسكندرية.",690890
تعبئة وتغليف,مصنع رويال باك للتعبئة والتغليف,"الكيلو 27 طريق اسكتندرية القاهرة الصحراوى, مرغم, الاسكندرية.",690236
تعبئة وتغليف,ارت بلاست,"القطعة 185, جنوب غرب 6أ - المنطقة الصناعية, العاشر من رمضان, الشرقية.",185863
تعبئة وتغليف,تراست للتجارة والصناعة,"القطعة 32 , 10, المنطقة الصناعية الاولى, دمياط الجديدة, دمياط.",618079
تعبئة وتغليف,جلوبال لتصنيع وتجميع الموازين وانظمة القياس والتحكم,", منطقة قويسنا الصناعية - المنطقة الثانية, قويسنا, المنوفية.",474217
تعبئة وتغليف,لوج للعبوات البلاستيكية,"802 برج المعز ش الرياح التوفيقى, بنها, القليوبية.",621622
تعبئة وتغليف,مكة بلاست,"15 ش ترعة الزيتون, باسوس, القليوبية.",612611
تعبئة وتغليف,فيجن باك,"القطعة 371, امتداد المنطقة الصناعية الثالثة, السادس من اكتوبر, الجيزة.",396487
تعبئة وتغليف,مصنع الزهراء لصناعة البلاستيك,"ش 6 اكتوبر , المنطقة الصناعية - البر القبلى, سموحة, الاسكندرية.",45240
تعبئة وتغليف,لينك اب مصر,"25 برج الاكاديمية العربية - ادارى رقم 1 ش يحيي المشد, سموحة, الاسكندرية.",653677
تعبئة وتغليف,الاقصى للتعبئة والتغليف,"106 الطريق الدائرى, عزبة ابو زيد - القرية العاشرة, ابيس, الاسكندرية.",439170
تعبئة وتغليف,جولدن للتوريدات العامة - بولى ايثيلين,"ش احمد السمان, الحى الثامن, مدينة نصر, القاهرة.",694178
تعبئة وتغليف,مصنع الاتقان للبلاستيك,"القطعة 64, المجاورة 27 - منطقة الخدمات, المنطقة الصناعية الاولى, مدينة 15 مايو, القاهرة.",518577
تعبئة وتغليف,مودرن ستيل - ام اس اف,"ك 25, طريق الاسكندرية القاهرة الصحراوى, الاسكندرية.",693866
تعبئة وتغليف,ال يثرب للصناعة و التجارة,"كم 23 ش الرضوان, متفرع من طريق اسكندرية القاهرة الصحراوى, مرغم, الاسكندرية.",289737
تعبئة وتغليف,اى بى ال مصر للعبوات المتطورة.,"القطعة 6, 7 - بلوك 12016, المنطقة الصناعية الاولى, مدينة العبور, القليوبية.",213933
تعبئة وتغليف,ايجى باك - المصرية للتعبئة والتغليف,"15 ش حسين خضر, متفرع من ش 6 اكتوبر - ش السد العالى, السلام, جسر السويس, القاهرة.",151708
تعبئة وتغليف,كرافتو للطباعة وتصنيع الكرتون والاكياس الورقية,", جنوب المنطقة الصناعية الثالثة - قطعة 7 - بلوك 9, برج العرب, الاسكندرية.",687871
تعبئة وتغليف,الوادى للتعبئة والتغليف وتصنيع الكرتون,"وحدة 77, المنطقة الصناعية منطقة 6 مليون متر - مجمع ج, العاشر من رمضان, الشرقية.",686355
تعبئة وتغليف,تريبل ارم للتعبئة,"97 ش الحسينى, تقسيم فريد زكى, حدائق حلوان, القاهرة.",133852
تعبئة وتغليف,اميلكو للتجارة والتصنيع,"38 ش مختار اباظة, متفرع من ش جسر السويس, جسر السويس, القاهرة.",67739
