Category,Name,Address,ID
جيم,الجزار جيم,"22 ش عبد النبى مبروك - قرية بشتيل, اوسيم, الجيزة.",545093
جيم,الجزيرة جيم,"ش المدينة المنورة, امبابة, الجيزة.",265753
جيم,الجميل جيم,"53 ش 6 اكتوبر, عين شمس, القاهرة.",421787
جيم,الجندى,"ش الزمالك, قلين, كفر الشيخ.",359957
جيم,الجوتيرم ريد سى تلاسو اند سبا,"طريق يوسف عفيفى, الممشى السياحى, طريق القرى, الغردقة.",137907
جيم,الجيل الجديد جيم,"328 ش الترعة البولاقية, شبرا, القاهرة.",478852
جيم,الحوفى جيم,"29 ش مصطفى العسال, ارض اللواء, الجيزة.",552953
جيم,الحياة جيم,"ش 15 مايو, شبرا الخيمة, القليوبية.",413946
جيم,الحياة جيم,"5 ش عبد الظاهر جاب الله - ساقية مكى, المنيب, الجيزة.",501757
جيم,الدولى جيم,"6 ش عبد الرؤوف على, عين شمس الغربية, القاهرة.",533736
جيم,الديب جيم,"ش 250, العرب, المعادى, القاهرة.",657525
جيم,الديب جيم,"38 ش الرحمة, منوف, المنوفية.",571026
جيم,الديب هيلث كلوب,"ش المشاية العلوية, المنصورة, الدقهلية.",339159
جيم,الرشاقة,"94 الشارع الجديد, مدينة السلام, القاهرة.",418317
جيم,الرشاقة,"82 ش الزهراء, عين شمس الشرقية, القاهرة.",476683
جيم,الرشاقة جيم,"94 ش السلطان حسين, شبين الكوم, المنوفية.",537977
جيم,الرضا جيم,"8 ش ابو النور موسى, كرداسة, الجيزة.",557719
جيم,الروبى جيم,"69 ش كلية التجارة, الاهرام, بنها الجديدة, القليوبية.",521337
جيم,الروضة جيم,"12 ش محمد عطية القصاص, منشية جمال عبد الناصر, حلوان, القاهرة.",643902
جيم,الساهر جيم,"3 ش ساهر زكريا متفرع من ش محطة المياه - مدينة الاحرار, المرج, القاهرة.",561326
جيم,السكرى جيم,"13 ش على مبارك, الطالبية, الهرم, الجيزة.",622909
جيم,السلطان جيم,"ش البصراوى, امبابة, الجيزة.",353822
جيم,السويس جيم,"20 ش مصطفى سرى, الحلمية الجديدة, القاهرة.",367861
جيم,السويسى جيم,"ش سيد درويش, الزاوية الحمراء, القاهرة.",409483
جيم,الشبح جيم,"22 ش احمد عبد القادر, قرية بشتيل, اوسيم, الجيزة.",543590
جيم,الشحات جيم,"8 ش علام, الحوامدية, الجيزة.",604353
جيم,الشركة المصرية الامريكية للاستيراد والتصدير,"2 عمارات الضباط ش شكرى, الشقة 93, الدور 9, نصر الدين, الهرم, الجيزة.",139805
جيم,الشركة المصرية الصينية - ريلاكس للمساج والجيم,"29 برج الباشا ش متولى الشعراوى, اللبينى, الهرم, الجيزة.",666207
جيم,الشعراوى جيم,"8 ش البحر الاعظم, الجيزة, الجيزة.",502320
جيم,الشموع جيم,"ش نبيل طه, فيصل, الجيزة.",408981
جيم,الصالة الرياضية الامريكية,"17 ش المتحف الزراعى, العجوزة, الجيزة.",103819
جيم,الصخرة جيم,"39 ش عبد الله خير, عين شمس الشرقية, القاهرة.",476100
جيم,الصفوة جيم,"ش العشرين, حى الافرنج, الاسماعيلية.",291451
جيم,الطويل جيم,"138 ش المدرسة - عرب العيايدة, القلج, القليوبية.",515489
جيم,العالمى,"ش الشعراوى, فيصل, الجيزة.",339130
جيم,العالمى جيم,"52 ش ترعة زنين, بولاق الدكرور, الجيزة.",442482
جيم,العالمية جيم,"77 ش الترعة التوفيقية, عزبة النخل, القاهرة.",524391
جيم,العالمية للالكترونيات,"45 ش محمد رشاد, عين شمس الشرقية, القاهرة.",318023
جيم,العبور جيم,"18 ش 6 اكتوبر, زهراء عين شمس, عين شمس الشرقية, القاهرة.",476192
جيم,الغامرى جيم,"ش الجيش, المنصورة, الدقهلية.",531229
جيم,الفا سبورت جيم,"137 ش فيصل, الكوم الاخضر, فيصل, الجيزة.",198918
جيم,الفاوى والمستر جيم,"ش مسجد الرحمة, الطوابق, فيصل, الجيزة.",331137
جيم,الفيروز جيم,"ش العدوى, الطوابق, فيصل, الجيزة.",331492
جيم,القطرى جيم,"4 ش محمد قطرى - قرية المعتمدية, كرداسة, الجيزة.",557291
جيم,الكابتن انترناشيونال جيم,"4 ش امام مخاليف, عرب الطوايلة, عزبة النخل, القاهرة.",527691
جيم,الكابتن جيم,"ش مسجد التنعيم, المعمورة, الاسكندرية.",264431
جيم,المجموعة الذهبية للتجارة,"13 ش محطة شدس, زيزينيا, الاسكندرية.",148404
جيم,المحترفين جيم,"13 ش المعتصم بالله - صفط اللبن, بولاق الدكرور, الجيزة.",576611
جيم,المركز الدولى,"12 ش محمد عبد الحميد, الوراق, الجيزة.",277774
جيم,المركز الدولى - اشرف جيم,"21 ش 300, المعادى الجديدة, المعادى, القاهرة.",220309
جيم,المركز الدولى لكمال الاجسام,"ش ماهر عبد الرحيم, دار السلام, القاهرة.",219322
جيم,المركز الدولى للجمباز,"ش المحطة, سيدى جابر, الاسكندرية.",184684
جيم,المركز الدولى لللياقة البدنية,"37 ش 77, المعادى, القاهرة.",220319
جيم,المركز الرياضى,"40 ش ابن يزيد, فم الخليج, القاهرة.",421896
جيم,المركز الرياضى,"2 طريق المريج, شبين القناطر, القليوبية.",518258
جيم,المسعود جيم,"5 ابراج الامريكية - المحور المركزى - ميدان الحصرى, الحى السابع, السادس من اكتوبر, الجيزة.",599210
جيم,المصارع جيم,"4 ش 26 - المنيرة الغربية, امبابة, الجيزة.",573100
جيم,المصرى جيم,"ش جمال عبد الناصر, طره, القاهرة.",399148
جيم,الملكة جيم,"ش عبد السلام عارف, بركة السبع, المنوفية.",319579
جيم,المنار جيم,"6 ش الفاتح متفرع من ش على بن ابى طالب, ابو قير, الاسكندرية.",263163
جيم,المواردى جيم,"4 ش ترعة الزمر, ارض اللواء, الجيزة.",551539
جيم,النادى الاوليمبى الرياضى,"ش السويقة, قطور, الغربية.",346441
جيم,النادى الرياضى,"16 ش سالم الشيخ, البراجيل, الجيزة.",547562
جيم,النادى الكورى,"برج الحصرى - العبودى, المسلة, الفيوم.",333715
جيم,الندى جيم,"23 ش ترعة الطوارئ, مدينة قباء, القاهرة.",479843
جيم,الندى جيم,"3 ش الشاعر, العمرانية الغربية, الهرم, الجيزة.",492156
جيم,النمر الاسود جيم,"3 ش على اسماعيل, الخصوص, القليوبية.",494537
جيم,النهار جيم,"ش مستشفى الصدر, العمرانية الشرقية, الهرم, الجيزة.",413676
